Date,Open,High,Low,Close,Volume,Adj Close
2014-06-11,8.64,10.27,8.50,9.99,127100,9.99
2014-06-10,7.50,8.64,7.50,8.64,61000,8.64
2014-06-09,7.62,7.76,7.04,7.40,31800,7.40
2014-06-06,7.45,7.83,7.31,7.64,9500,7.64
2014-06-05,7.34,7.50,7.26,7.50,14600,7.50
2014-06-04,7.60,7.60,7.18,7.30,31000,7.30
2014-06-03,6.90,7.35,6.73,7.22,36400,7.22
2014-06-02,6.70,7.00,6.70,7.00,10900,7.00
2014-05-30,6.71,7.01,6.70,6.74,37100,6.74
2014-05-29,6.67,7.00,6.60,6.81,40900,6.81
2014-05-28,6.60,6.74,6.42,6.66,12800,6.66
2014-05-27,6.45,7.17,6.38,6.65,49000,6.65
2014-05-23,6.73,7.17,6.51,6.51,5900,6.51
2014-05-22,7.27,7.27,6.72,6.72,11100,6.72
2014-05-21,6.69,7.10,6.69,6.97,23700,6.97
2014-05-20,6.95,7.54,6.62,6.65,10700,6.65
2014-05-19,6.43,7.00,6.43,6.99,11000,6.99
2014-05-16,6.60,6.74,6.38,6.45,33700,6.45
2014-05-15,7.04,7.04,6.61,6.71,23700,6.71
2014-05-14,7.18,7.22,6.94,7.04,6200,7.04
2014-05-13,7.15,7.94,7.12,7.12,33800,7.12
2014-05-12,7.08,7.20,7.06,7.13,18800,7.13
2014-05-09,6.97,8.23,6.80,7.01,38100,7.01
2014-05-08,7.62,7.62,6.84,6.87,30900,6.87
2014-05-07,7.86,7.86,7.27,7.42,27400,7.42
2014-05-06,8.10,8.10,7.80,7.80,10200,7.80
2014-05-05,7.92,8.19,7.79,8.10,16100,8.10
2014-05-02,8.06,8.44,7.83,8.16,15100,8.16
2014-05-01,8.40,8.44,8.09,8.26,6500,8.26
2014-04-30,8.03,8.25,7.79,8.05,18700,8.05
2014-04-29,8.65,8.80,8.07,8.14,26600,8.14
2014-04-28,9.20,9.20,8.46,8.61,53300,8.61
2014-04-25,9.33,9.40,8.86,9.00,32600,9.00
2014-04-24,9.85,9.96,9.10,9.25,30100,9.25
2014-04-23,9.65,9.78,9.31,9.62,33600,9.62
2014-04-22,9.49,9.49,8.75,9.11,21000,9.11
2014-04-21,8.82,9.00,8.58,8.87,29700,8.87
2014-04-17,9.23,9.30,8.58,8.58,29800,8.58
2014-04-16,9.73,9.73,8.89,8.89,35000,8.89
2014-04-15,10.15,10.39,9.10,9.46,36100,9.46
2014-04-14,10.00,10.14,9.20,9.99,43000,9.99
2014-04-11,9.08,9.68,8.80,9.51,20900,9.51
2014-04-10,9.50,9.67,9.00,9.02,47800,9.02
2014-04-09,9.16,9.70,9.16,9.52,21500,9.52
2014-04-08,9.97,10.08,8.78,9.10,130300,9.10
2014-04-07,10.64,10.94,9.90,10.04,65700,10.04
2014-04-04,11.50,11.60,10.66,10.75,39900,10.75
2014-04-03,12.03,12.10,11.02,11.22,49300,11.22
2014-04-02,11.42,12.41,11.42,12.01,85800,12.01
2014-04-01,11.69,12.44,11.41,11.55,87300,11.55
2014-03-31,11.50,11.75,11.01,11.47,43900,11.47
2014-03-28,10.85,11.30,10.85,11.14,69400,11.14
2014-03-27,11.02,11.36,10.85,10.93,46000,10.93
2014-03-26,11.79,11.79,11.05,11.10,69500,11.10
2014-03-25,11.97,12.49,11.23,11.53,183300,11.53
2014-03-24,14.00,14.00,11.76,11.97,150300,11.97
2014-03-21,13.50,13.99,12.98,13.55,80900,13.55
2014-03-20,14.50,15.08,13.20,13.43,113500,13.43
2014-03-19,15.35,15.35,14.55,14.71,104800,14.71
2014-03-18,15.50,15.50,14.90,15.24,112000,15.24
2014-03-17,14.50,15.66,14.46,15.15,199600,15.15
2014-03-14,14.60,15.70,14.40,14.65,366100,14.65
2014-03-13,17.00,18.73,14.10,14.31,2356200,14.31
