Date,Open,High,Low,Close,Volume,Adj Close
2014-10-21,9.99,10.00,9.95,10.00,1900,10.00
2014-10-20,9.99,10.00,9.98,10.00,5400,10.00
2014-10-17,10.14,10.14,9.77,9.78,4300,9.78
2014-10-16,9.94,10.00,9.94,9.98,6400,9.98
2014-10-15,10.00,10.00,9.90,10.00,4300,10.00
2014-10-14,9.95,9.95,9.95,9.95,1300,9.95
2014-10-13,9.92,10.00,9.92,10.00,700,10.00
2014-10-10,10.02,10.02,9.82,9.82,1900,9.82
2014-10-09,10.25,10.25,10.09,10.10,3300,10.10
2014-10-08,10.00,10.15,9.95,9.99,6600,9.99
2014-10-07,10.25,10.36,10.25,10.25,4500,10.25
2014-10-06,10.22,10.25,10.18,10.25,4200,10.25
2014-10-03,10.25,10.26,10.15,10.25,3300,10.25
2014-10-02,10.25,10.49,9.61,10.25,7100,10.25
2014-10-01,10.25,10.31,9.71,10.21,6200,10.21
2014-09-30,10.04,10.35,10.04,10.25,2400,10.25
2014-09-29,10.00,10.48,10.00,10.45,13600,10.45
2014-09-26,10.05,10.35,10.05,10.32,5400,10.32
2014-09-25,10.25,10.25,9.80,10.15,20100,10.15
2014-09-24,10.26,10.27,10.00,10.27,5200,10.27
2014-09-23,10.26,10.41,10.26,10.27,2200,10.27
2014-09-22,10.09,10.49,9.99,10.26,24200,10.26
2014-09-19,10.37,10.50,10.25,10.25,6500,10.25
2014-09-18,10.50,10.50,10.49,10.49,400,10.49
2014-09-17,10.50,10.50,10.29,10.40,1200,10.40
2014-09-16,10.00,10.35,10.00,10.26,3700,10.26
2014-09-15,10.50,10.50,10.32,10.49,2400,10.49
2014-09-12,10.47,10.50,10.35,10.50,2700,10.50
2014-09-11,10.25,10.50,10.25,10.50,6000,10.50
2014-09-10,10.41,10.50,10.38,10.40,22800,10.40
2014-09-09,10.50,10.50,10.46,10.50,2100,10.50
2014-09-08,10.08,10.50,9.83,10.50,3400,10.50
2014-09-05,10.43,10.43,10.35,10.35,200,10.35
2014-09-04,10.50,10.50,10.25,10.33,2500,10.33
2014-09-03,10.70,10.70,10.34,10.34,400,10.34
2014-09-02,10.50,10.50,10.50,10.50,200,10.50
2014-08-29,10.49,10.49,10.49,10.49,200,10.49
2014-08-28,10.50,10.50,10.48,10.48,400,10.48
2014-08-27,10.50,10.50,10.50,10.50,200,10.50
2014-08-26,10.35,10.45,10.25,10.30,12000,10.30
2014-08-25,10.10,10.25,10.10,10.25,1100,10.25
2014-08-22,10.10,10.10,9.78,10.00,2000,10.00
2014-08-21,10.11,10.18,9.65,10.12,2700,10.12
2014-08-20,10.11,10.16,10.11,10.12,3200,10.12
2014-08-19,10.10,10.19,10.10,10.17,1900,10.17
2014-08-18,10.14,10.14,10.14,10.14,400,10.14
2014-08-15,10.13,10.13,10.05,10.05,3800,10.05
2014-08-14,10.11,10.22,10.11,10.22,3500,10.22
2014-08-13,10.14,10.22,10.09,10.22,3500,10.22
2014-08-12,10.04,10.29,10.04,10.10,14100,10.10
2014-08-11,9.75,10.00,9.60,10.00,1800,10.00
2014-08-08,9.50,9.50,9.50,9.50,000,9.50
2014-08-07,9.95,10.00,9.45,9.50,7000,9.50
2014-08-06,10.35,10.35,9.17,9.27,9100,9.27
2014-08-05,10.30,10.30,10.05,10.30,2700,10.30
2014-08-04,10.35,10.35,10.00,10.31,3100,10.31
2014-08-01,10.30,10.32,10.00,10.00,3300,10.00
2014-07-31,10.35,10.50,10.30,10.35,10500,10.35
2014-07-30,10.65,10.65,10.24,10.40,4800,10.40
2014-07-29,10.26,10.40,10.02,10.40,1600,10.40
2014-07-28,10.65,10.65,10.65,10.65,000,10.65
2014-07-25,10.52,10.70,10.45,10.65,2400,10.65
2014-07-24,10.75,10.75,10.45,10.75,7200,10.75
2014-07-23,10.50,10.98,10.50,10.65,6800,10.65
2014-07-22,10.44,10.44,10.44,10.44,500,10.44
2014-07-21,10.78,10.78,10.78,10.78,300,10.78
2014-07-18,10.90,10.90,10.75,10.75,2100,10.75
2014-07-17,10.69,10.69,10.69,10.69,000,10.69
2014-07-16,10.83,10.90,10.69,10.69,2300,10.69
2014-07-15,10.53,10.53,10.53,10.53,000,10.53
2014-07-14,10.60,10.60,10.48,10.53,5500,10.53
2014-07-11,10.62,10.62,10.62,10.62,000,10.62
2014-07-10,10.62,10.62,10.62,10.62,000,10.62
2014-07-09,10.62,10.62,10.62,10.62,000,10.62
2014-07-08,10.38,10.62,10.33,10.62,3100,10.62
2014-07-07,10.94,10.94,10.94,10.94,200,10.94
2014-07-03,10.59,10.59,10.59,10.59,200,10.59
2014-07-02,10.70,10.70,10.64,10.64,2000,10.64
2014-07-01,10.60,10.60,10.60,10.60,100,10.60
2014-06-30,10.64,10.99,10.64,10.64,6500,10.64
2014-06-27,10.59,10.59,10.59,10.59,200,10.59
2014-06-26,10.62,10.62,10.62,10.62,100,10.62
2014-06-25,10.59,10.92,10.56,10.59,1600,10.59
2014-06-24,10.57,10.57,10.33,10.33,2200,10.33
2014-06-23,10.34,10.45,10.33,10.45,900,10.45
2014-06-20,10.52,10.52,10.52,10.52,200,10.52
2014-06-19,10.48,10.48,10.48,10.48,900,10.48
2014-06-18,10.40,10.48,10.40,10.48,700,10.48
2014-06-17,10.31,10.42,10.27,10.37,2500,10.37
2014-06-16,10.64,10.67,10.53,10.62,1200,10.62
2014-06-13,10.26,10.74,10.26,10.53,2300,10.53
2014-06-12,10.54,10.54,10.50,10.53,800,10.53
2014-06-11,10.66,10.66,10.66,10.66,300,10.66
2014-06-10,10.49,10.99,10.00,10.99,11000,10.99
2014-06-09,10.43,10.75,10.41,10.70,5900,10.70
2014-06-06,10.49,10.69,10.43,10.60,4800,10.60
2014-06-05,10.43,10.96,10.02,10.70,4600,10.70
2014-06-04,10.40,10.99,10.40,10.70,5000,10.70
2014-06-03,10.90,10.90,10.28,10.40,7600,10.40
2014-06-02,10.30,11.23,9.98,10.89,4100,10.89
2014-05-30,10.50,10.50,10.50,10.50,400,10.50
2014-05-29,10.25,10.80,10.25,10.36,3900,10.36
2014-05-28,11.05,11.05,10.85,11.01,3100,11.01
2014-05-27,11.03,11.03,11.01,11.01,2000,11.01
2014-05-23,11.03,11.03,11.00,11.00,1100,11.00
2014-05-22,11.05,11.05,11.05,11.05,000,11.05
2014-05-21,11.05,11.05,11.05,11.05,000,11.05
2014-05-20,11.00,11.07,11.00,11.05,2000,11.05
2014-05-19,11.03,11.03,11.03,11.03,000,11.03
2014-05-16,10.98,11.03,10.98,11.03,3500,11.03
2014-05-15,10.96,11.10,10.96,11.00,4600,11.00
2014-05-14,11.15,11.15,11.05,11.05,2300,11.05
2014-05-13,10.97,11.22,10.20,11.08,7900,11.08
2014-05-12,10.60,10.65,10.60,10.60,1800,10.60
2014-05-09,10.60,10.61,10.60,10.61,1100,10.61
2014-05-08,10.59,10.60,10.50,10.60,4700,10.60
2014-05-07,10.60,10.60,10.50,10.50,2900,10.50
2014-05-06,10.50,10.60,10.50,10.60,300,10.60
2014-05-05,10.70,10.70,10.50,10.54,3000,10.54
2014-05-02,10.55,10.80,10.55,10.77,2900,10.77
2014-05-01,10.57,10.57,10.57,10.57,000,10.57
2014-04-30,10.60,10.60,10.57,10.57,500,10.57
2014-04-29,10.51,10.60,10.50,10.59,1500,10.59
2014-04-28,10.51,10.60,10.50,10.60,2500,10.60
2014-04-25,10.48,10.60,10.47,10.60,3000,10.60
2014-04-24,10.07,10.60,10.01,10.50,6600,10.50
2014-04-23,10.23,10.60,10.23,10.60,1000,10.60
2014-04-22,10.59,10.60,10.35,10.60,3400,10.60
2014-04-21,9.88,10.75,9.88,10.21,5900,10.21
2014-04-17,10.07,10.11,9.84,10.10,1500,10.10
2014-04-16,10.06,10.40,9.75,10.00,6900,10.00
2014-04-15,10.21,10.27,10.00,10.00,2000,10.00
2014-04-14,11.00,11.00,10.15,10.25,12000,10.25
2014-04-11,10.44,10.44,10.40,10.40,900,10.40
2014-04-10,10.40,10.40,10.38,10.40,2200,10.40
2014-04-09,10.50,10.50,10.30,10.47,2800,10.47
2014-04-08,10.49,10.79,10.40,10.40,2100,10.40
2014-04-07,10.39,10.49,10.25,10.49,900,10.49
2014-04-04,10.80,10.80,10.80,10.80,100,10.80
2014-04-03,11.00,11.00,10.59,10.59,1100,10.59
2014-04-02,10.90,10.90,10.04,10.89,2200,10.89
2014-04-01,10.28,11.00,10.25,10.79,3700,10.79
2014-03-31,9.97,10.25,9.96,10.25,11600,10.25
2014-03-28,9.99,10.06,9.99,10.00,5400,10.00
2014-03-27,9.99,9.99,9.95,9.95,800,9.95
2014-03-26,10.30,10.30,9.91,9.91,5400,9.91
2014-03-25,10.21,10.30,10.21,10.30,1900,10.30
2014-03-24,10.55,10.55,10.07,10.30,600,10.30
2014-03-21,10.48,10.48,10.48,10.48,200,10.48
2014-03-20,9.98,10.55,9.98,10.30,4100,10.30
2014-03-19,9.87,9.87,9.87,9.87,500,9.87
2014-03-18,10.13,10.31,9.82,10.00,24200,10.00
2014-03-17,10.21,10.21,10.10,10.11,2300,10.11
2014-03-14,10.20,10.20,10.20,10.20,000,10.20
2014-03-13,10.20,10.20,10.20,10.20,100,10.20
2014-03-12,10.58,10.58,10.17,10.27,3200,10.27
2014-03-11,10.58,10.58,10.58,10.58,200,10.58
2014-03-10,10.45,10.49,10.45,10.49,4400,10.49
2014-03-07,10.59,10.59,10.59,10.59,400,10.59
2014-03-06,10.45,10.59,10.45,10.59,7000,10.59
2014-03-05,10.51,10.51,10.51,10.51,000,10.51
2014-03-04,10.43,10.64,10.43,10.51,3000,10.51
2014-03-03,10.49,10.49,10.34,10.40,1200,10.40
2014-02-28,10.15,10.47,10.05,10.47,9600,10.47
2014-02-27,10.06,10.06,10.06,10.06,800,10.06
2014-02-26,10.14,10.50,10.14,10.48,3300,10.48
2014-02-25,10.11,10.11,10.11,10.11,300,10.11
2014-02-24,10.72,10.72,10.41,10.56,2300,10.56
2014-02-21,10.63,11.00,10.63,10.75,8800,10.75
2014-02-20,10.61,10.64,10.61,10.64,200,10.64
2014-02-19,10.40,10.88,10.40,10.88,3600,10.88
2014-02-18,10.00,10.40,10.00,10.36,5300,10.36
2014-02-14,10.25,10.25,10.20,10.20,1300,10.20
2014-02-13,10.01,10.03,9.75,10.00,7300,10.00
2014-02-12,10.11,10.54,9.95,9.95,3600,9.95
2014-02-11,10.10,10.10,10.10,10.10,000,10.10
2014-02-10,10.10,10.10,10.10,10.10,400,10.10
2014-02-07,10.10,10.10,8.89,9.92,3100,9.92
2014-02-06,10.15,10.15,9.88,10.06,15900,10.06
2014-02-05,10.25,10.29,9.91,9.91,2100,9.91
2014-02-04,10.29,10.29,10.29,10.29,400,10.29
2014-02-03,10.16,10.25,9.92,10.25,9000,10.25
2014-01-31,10.11,10.11,10.11,10.11,200,10.11
2014-01-30,10.35,10.40,9.90,10.00,16100,10.00
2014-01-29,10.25,10.49,10.00,10.25,9800,10.25
2014-01-28,10.00,10.50,10.00,10.35,12800,10.35
2014-01-27,9.83,10.09,9.83,10.09,16200,10.09
2014-01-24,9.64,9.90,9.02,9.75,14700,9.75
2014-01-23,9.75,9.75,9.75,9.75,1000,9.75
2014-01-22,9.80,9.80,9.75,9.75,2800,9.75
2014-01-21,9.85,9.85,9.80,9.83,600,9.83
2014-01-17,9.90,9.90,9.90,9.90,1400,9.90
2014-01-16,9.93,9.93,9.92,9.92,2100,9.92
2014-01-15,9.90,9.94,9.75,9.75,1200,9.75
2014-01-14,9.90,9.90,9.75,9.75,600,9.75
2014-01-13,9.82,9.95,9.75,9.92,5200,9.92
2014-01-10,9.80,10.00,9.80,9.80,3800,9.80
2014-01-09,9.80,9.80,9.80,9.80,000,9.80
2014-01-08,9.80,9.80,9.80,9.80,000,9.80
2014-01-07,9.83,9.83,9.80,9.80,1000,9.80
2014-01-06,9.41,9.86,9.41,9.86,800,9.86
2014-01-03,10.01,10.01,10.01,10.01,200,10.01
2014-01-02,10.03,10.03,9.94,10.00,1200,10.00
2013-12-31,10.00,10.00,9.91,9.91,400,9.91
2013-12-30,9.39,9.97,9.39,9.97,400,9.97
2013-12-27,9.38,9.57,9.24,9.57,3700,9.57
2013-12-26,9.42,9.45,9.35,9.42,2700,9.42
2013-12-24,9.44,9.44,9.44,9.44,000,9.44
2013-12-23,9.42,9.61,9.42,9.44,1100,9.44
2013-12-20,9.75,9.75,9.41,9.42,2400,9.42
2013-12-19,9.32,9.75,9.32,9.75,16700,9.75
2013-12-18,9.06,9.09,9.06,9.06,2100,9.06
2013-12-17,9.10,9.44,9.10,9.44,200,9.44
2013-12-16,9.30,9.32,9.25,9.25,7000,9.25
2013-12-13,9.30,9.30,9.30,9.30,300,9.30
2013-12-12,9.30,9.30,9.20,9.25,1600,9.25
2013-12-11,9.43,9.43,9.30,9.30,1800,9.30
2013-12-10,9.44,9.44,9.44,9.44,300,9.44
2013-12-09,9.40,9.40,9.30,9.30,200,9.30
2013-12-06,9.40,9.40,9.40,9.40,300,9.40
2013-12-05,9.38,9.40,9.38,9.40,400,9.40
2013-12-04,9.39,9.39,9.34,9.34,700,9.34
2013-12-03,9.27,9.40,9.27,9.38,6800,9.38
2013-12-02,9.02,9.40,9.02,9.40,4600,9.40
2013-11-29,9.15,9.15,9.15,9.15,000,9.15
2013-11-27,9.15,9.15,9.15,9.15,000,9.15
2013-11-26,9.30,9.30,9.15,9.15,15500,9.15
2013-11-25,9.36,9.40,9.36,9.40,800,9.40
2013-11-22,9.02,9.40,9.02,9.40,2000,9.40
2013-11-21,9.30,9.30,9.30,9.30,000,9.30
2013-11-20,9.23,9.30,9.02,9.30,2300,9.30
2013-11-19,9.38,9.45,9.31,9.45,1300,9.45
2013-11-18,9.41,9.45,9.32,9.40,3000,9.40
2013-11-15,9.37,9.45,9.36,9.45,3400,9.45
2013-11-14,9.42,9.42,9.05,9.05,600,9.05
2013-11-13,9.11,9.45,9.11,9.35,400,9.35
2013-11-12,9.21,9.24,9.02,9.04,2100,9.04
2013-11-11,9.43,9.43,9.43,9.43,000,9.43
2013-11-08,9.15,9.43,9.15,9.43,500,9.43
2013-11-07,9.00,9.05,9.00,9.05,500,9.05
2013-11-06,9.05,9.05,9.05,9.05,200,9.05
2013-11-05,9.23,9.23,9.23,9.23,000,9.23
2013-11-04,9.43,9.43,9.23,9.23,300,9.23
2013-11-01,9.22,9.22,9.22,9.22,300,9.22
2013-10-31,9.50,9.50,9.24,9.50,1400,9.50
2013-10-30,9.10,9.50,9.10,9.50,4500,9.50
2013-10-29,9.06,9.06,9.06,9.06,500,9.06
2013-10-28,9.12,9.30,9.04,9.10,1000,9.10
2013-10-25,9.13,9.30,9.13,9.28,600,9.28
2013-10-24,9.22,9.25,9.00,9.00,3400,9.00
2013-10-23,9.03,9.25,9.03,9.07,4000,9.07
2013-10-22,9.02,9.24,9.01,9.24,2200,9.24
2013-10-21,9.20,9.20,9.20,9.20,100,9.20
2013-10-18,9.20,9.20,9.18,9.20,800,9.20
2013-10-17,8.95,8.95,8.95,8.95,000,8.95
2013-10-16,8.86,9.27,8.86,8.95,4000,8.95
2013-10-15,8.90,8.90,8.88,8.90,3700,8.90
2013-10-14,8.81,9.00,8.80,8.80,11300,8.80
2013-10-11,8.80,8.80,8.79,8.80,2500,8.80
2013-10-10,8.63,8.99,8.40,8.85,11400,8.85
2013-10-09,8.64,8.88,8.55,8.70,2600,8.70
2013-10-08,8.66,8.66,8.65,8.65,700,8.65
2013-10-07,8.70,8.70,8.70,8.70,000,8.70
2013-10-04,8.64,8.70,8.45,8.70,3200,8.70
2013-10-03,8.43,8.65,8.43,8.65,500,8.65
2013-10-02,8.61,8.61,8.61,8.61,000,8.61
2013-10-01,8.62,8.64,8.32,8.61,1200,8.61
2013-09-30,8.65,8.65,8.65,8.65,7100,8.65
2013-09-27,8.97,8.97,8.97,8.97,000,8.97
2013-09-26,8.99,8.99,8.97,8.97,600,8.97
2013-09-25,8.75,8.76,8.75,8.75,2300,8.75
2013-09-24,8.91,8.91,8.80,8.91,4400,8.91
2013-09-23,8.91,9.00,8.80,8.89,2200,8.89
2013-09-20,8.90,9.50,8.56,9.50,4300,9.50
2013-09-19,8.60,8.70,8.60,8.70,1300,8.70
2013-09-18,8.80,8.80,8.80,8.80,000,8.80
2013-09-17,8.76,8.82,8.60,8.80,3300,8.80
2013-09-16,8.66,8.79,8.61,8.74,600,8.74
2013-09-13,8.60,8.70,8.60,8.70,1500,8.70
2013-09-12,8.75,8.75,8.68,8.68,400,8.68
2013-09-11,8.40,8.70,8.40,8.65,4000,8.65
2013-09-10,8.39,8.50,8.39,8.50,2300,8.50
2013-09-09,8.51,8.60,8.50,8.50,11800,8.50
2013-09-06,8.50,8.69,8.50,8.50,10600,8.50
2013-09-05,8.50,8.52,8.40,8.50,17500,8.50
2013-09-04,8.50,8.53,8.43,8.45,3100,8.45
2013-09-03,8.95,8.95,8.95,8.95,500,8.95
2013-08-30,8.57,8.97,8.40,8.97,600,8.97
2013-08-29,8.55,8.55,8.55,8.55,000,8.55
2013-08-28,8.40,8.97,8.40,8.55,4600,8.55
2013-08-27,8.78,8.97,8.78,8.92,500,8.92
2013-08-26,8.90,8.90,8.90,8.90,000,8.90
2013-08-23,8.40,8.90,8.40,8.90,2000,8.90
2013-08-22,8.78,8.78,8.72,8.77,900,8.77
2013-08-21,8.97,8.97,8.97,8.97,000,8.97
2013-08-20,8.46,8.97,8.27,8.97,3400,8.97
2013-08-19,8.26,8.50,8.25,8.48,12300,8.48
2013-08-16,8.31,8.31,8.31,8.31,000,8.31
2013-08-15,8.31,8.31,8.31,8.31,000,8.31
2013-08-14,8.31,8.31,8.31,8.31,000,8.31
2013-08-13,8.55,8.55,8.25,8.31,24600,8.31
2013-08-12,8.98,8.98,8.55,8.56,4800,8.56
2013-08-09,8.89,8.89,8.89,8.89,000,8.89
2013-08-08,8.93,8.93,8.89,8.89,500,8.89
2013-08-07,9.00,9.00,9.00,9.00,000,9.00
2013-08-06,9.00,9.00,9.00,9.00,000,9.00
2013-08-05,8.92,9.00,8.49,9.00,7200,9.00
2013-08-02,8.56,8.95,8.28,8.95,1700,8.95
2013-08-01,8.40,8.56,8.38,8.56,3900,8.56
2013-07-31,8.52,8.52,8.52,8.52,300,8.52
2013-07-30,8.37,8.50,8.26,8.50,600,8.50
2013-07-29,8.25,8.50,8.17,8.50,2800,8.50
2013-07-26,8.56,8.56,8.25,8.25,1100,8.25
2013-07-25,8.45,8.50,8.00,8.31,13000,8.31
2013-07-24,8.11,8.12,7.90,7.90,4300,7.90
2013-07-23,8.44,8.44,8.08,8.20,11700,8.20
2013-07-22,8.19,8.36,7.75,8.00,24000,8.00
2013-07-19,8.10,8.10,8.10,8.10,000,8.10
2013-07-18,8.08,8.10,8.08,8.10,2900,8.10
2013-07-17,8.10,8.10,8.00,8.00,3100,8.00
2013-07-16,8.10,8.10,8.00,8.10,900,8.10
2013-07-15,8.13,8.25,8.05,8.05,7100,8.05
2013-07-12,8.25,8.33,8.00,8.01,600,8.01
2013-07-11,8.07,8.25,8.07,8.25,2200,8.25
2013-07-10,8.00,8.25,8.00,8.03,400,8.03
2013-07-09,8.19,8.19,8.19,8.19,300,8.19
2013-07-08,8.25,8.29,8.15,8.29,8900,8.29
2013-07-05,8.18,8.20,8.18,8.20,600,8.20
2013-07-03,8.20,8.20,8.12,8.12,400,8.12
2013-07-02,8.21,8.25,8.15,8.20,800,8.20
2013-07-01,8.29,8.29,8.17,8.17,1200,8.17
2013-06-28,8.26,8.26,8.26,8.26,100,8.26
2013-06-27,8.21,8.21,8.00,8.01,5200,8.01
2013-06-26,8.01,8.28,8.00,8.28,7500,8.28
2013-06-25,7.90,8.14,7.85,8.14,20800,8.14
2013-06-24,8.18,8.18,7.91,7.93,3700,7.93
2013-06-21,8.00,8.28,7.92,8.20,13800,8.20
2013-06-20,8.00,8.28,8.00,8.01,1500,8.01
2013-06-19,8.26,8.26,7.95,8.18,500,8.18
2013-06-18,7.94,8.30,7.92,8.22,1300,8.22
2013-06-17,8.03,8.03,7.88,7.88,400,7.88
2013-06-14,8.25,8.25,8.25,8.25,000,8.25
2013-06-13,8.11,8.35,8.00,8.25,1300,8.25
2013-06-12,8.00,8.00,8.00,8.00,300,8.00
2013-06-11,7.94,8.29,7.94,8.24,4600,8.24
2013-06-10,7.85,7.95,7.85,7.95,200,7.95
2013-06-07,7.27,7.81,7.27,7.81,1100,7.81
2013-06-06,7.90,8.00,7.36,7.93,1200,7.93
2013-06-05,7.65,7.99,7.24,7.80,1900,7.80
2013-06-04,8.01,8.09,7.73,7.73,4100,7.73
2013-06-03,8.03,8.14,7.48,8.11,1300,8.11
2013-05-31,8.13,8.15,6.75,8.02,13100,8.02
2013-05-30,8.19,8.19,8.19,8.19,000,8.19
2013-05-29,8.19,8.19,8.19,8.19,000,8.19
2013-05-28,7.85,8.20,7.85,8.19,3800,8.19
2013-05-24,8.00,8.00,8.00,8.00,000,8.00
2013-05-23,7.80,8.00,7.80,8.00,600,8.00
2013-05-22,8.20,8.29,8.20,8.29,500,8.29
2013-05-21,8.30,8.30,8.06,8.06,1100,8.06
2013-05-20,8.46,8.46,8.30,8.30,5000,8.30
2013-05-17,8.25,8.25,8.25,8.25,000,8.25
2013-05-16,8.50,8.50,8.25,8.25,700,8.25
2013-05-15,8.40,8.84,8.40,8.50,3000,8.50
2013-05-14,8.37,8.50,8.34,8.34,5900,8.34
2013-05-13,8.25,8.25,8.25,8.25,1000,8.25
2013-05-10,8.25,8.25,8.25,8.25,000,8.25
2013-05-09,8.25,8.25,8.25,8.25,300,8.25
2013-05-08,8.50,8.50,8.38,8.48,5000,8.48
2013-05-07,8.53,8.53,8.53,8.53,000,8.53
2013-05-06,8.30,8.55,8.23,8.53,3900,8.53
2013-05-03,8.94,8.94,8.24,8.35,4400,8.35
2013-05-02,8.43,9.55,8.43,8.76,11100,8.76
2013-05-01,8.50,8.50,8.47,8.47,200,8.47
2013-04-30,8.21,8.33,8.21,8.21,1600,8.21
2013-04-29,7.72,8.32,7.72,8.32,7300,8.32
2013-04-26,7.73,8.26,7.70,8.26,3800,8.26
2013-04-25,7.15,8.99,7.15,7.80,9700,7.80
2013-04-24,7.19,7.19,7.19,7.19,000,7.19
2013-04-23,6.92,7.25,6.80,7.19,6500,7.19
2013-04-22,6.77,6.77,6.77,6.77,100,6.77
2013-04-19,6.76,7.23,6.55,6.72,6400,6.72
2013-04-18,6.98,7.27,6.92,7.00,3600,7.00
2013-04-17,6.94,7.00,6.70,7.00,900,7.00
2013-04-16,6.95,6.95,6.95,6.95,100,6.95
2013-04-15,7.04,7.25,6.55,6.90,6900,6.90
2013-04-12,7.15,7.15,7.15,7.15,200,7.15
2013-04-11,7.20,7.29,7.20,7.20,500,7.20
2013-04-10,7.20,7.20,7.01,7.01,500,7.01
2013-04-09,7.20,7.20,7.20,7.20,100,7.20
2013-04-08,7.21,7.50,7.21,7.26,1700,7.26
2013-04-05,7.20,7.20,7.20,7.20,100,7.20
2013-04-04,6.96,7.37,6.96,7.36,500,7.36
2013-04-03,7.07,7.07,7.07,7.07,100,7.07
2013-04-02,7.05,7.05,7.05,7.05,000,7.05
2013-04-01,7.08,7.50,7.03,7.05,14700,7.05
2013-03-28,7.20,7.20,7.09,7.09,200,7.09
2013-03-27,7.20,7.20,7.20,7.20,000,7.20
2013-03-26,7.27,7.41,6.75,7.20,20800,7.20
2013-03-25,7.21,7.21,7.21,7.21,100,7.21
2013-03-22,7.22,7.22,7.22,7.22,100,7.22
2013-03-21,7.17,7.38,7.00,7.38,400,7.38
2013-03-20,7.30,7.30,7.10,7.20,10300,7.20
2013-03-19,7.35,7.35,7.25,7.30,3000,7.30
2013-03-18,7.25,7.30,7.25,7.30,3000,7.30
2013-03-15,7.10,7.10,7.10,7.10,200,7.10
2013-03-14,7.15,7.15,7.10,7.15,800,7.15
2013-03-13,7.00,7.25,7.00,7.25,600,7.25
2013-03-12,7.16,7.25,6.89,7.25,700,7.25
2013-03-11,7.02,7.17,7.02,7.05,1900,7.05
2013-03-08,7.07,7.19,7.06,7.13,5600,7.13
2013-03-07,7.10,7.18,7.10,7.18,2300,7.18
2013-03-06,7.08,7.25,7.08,7.23,400,7.23
2013-03-05,7.00,7.09,7.00,7.09,2200,7.09
2013-03-04,7.03,7.03,6.99,6.99,2900,6.99
2013-03-01,7.00,7.24,6.98,7.01,3200,7.01
2013-02-28,6.94,6.94,6.94,6.94,000,6.94
2013-02-27,6.92,7.00,6.92,6.94,3500,6.94
2013-02-26,6.90,6.90,6.90,6.90,000,6.90
2013-02-25,6.96,6.96,6.80,6.90,3300,6.90
2013-02-22,6.65,7.07,6.64,6.76,3800,6.76
2013-02-21,7.10,7.10,6.85,6.85,400,6.85
