Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,2.16,2.42,2.08,2.08,3400,2.08
2014-12-30,2.95,2.95,1.82,2.12,36300,2.12
2014-12-29,2.23,2.47,2.23,2.30,700,2.30
2014-12-26,2.65,2.65,2.27,2.44,2700,2.44
2014-12-24,2.29,2.46,2.29,2.46,400,2.46
2014-12-23,1.95,2.53,1.95,2.20,14500,2.20
2014-12-22,2.64,2.64,1.93,1.93,3800,1.93
2014-12-19,2.20,2.20,2.20,2.20,200,2.20
2014-12-18,2.35,2.35,2.35,2.35,200,2.35
2014-12-17,2.24,3.09,2.01,2.20,12300,2.20
2014-12-16,2.20,2.30,1.94,1.94,6800,1.94
2014-12-15,2.21,2.76,2.21,2.22,5000,2.22
2014-12-12,2.53,2.65,2.31,2.31,1700,2.31
2014-12-11,2.70,2.70,2.26,2.42,3200,2.42
2014-12-10,2.08,2.78,2.08,2.73,2300,2.73
2014-12-09,2.87,2.88,2.35,2.39,2300,2.39
2014-12-08,2.21,3.00,2.21,2.40,5200,2.40
2014-12-05,2.20,3.12,2.20,2.83,7300,2.83
2014-12-04,3.02,3.02,3.02,3.02,000,3.02
2014-12-03,2.47,3.20,2.45,3.02,8800,3.02
2014-12-02,2.34,3.08,2.34,3.08,9200,3.08
2014-12-01,2.50,2.50,2.05,2.35,4600,2.35
2014-11-28,2.72,2.75,2.30,2.32,1600,2.32
2014-11-26,2.80,2.80,2.19,2.30,28300,2.30
2014-11-25,3.60,3.60,2.80,2.90,24700,2.90
2014-11-24,2.60,3.80,2.25,3.20,97600,3.20
2014-11-21,1.40,2.90,1.22,2.25,69500,2.25
2014-11-20,1.13,1.13,1.01,1.01,700,1.01
2014-11-19,1.02,1.02,1.02,1.02,200,1.02
2014-11-18,1.40,1.40,1.06,1.19,6900,1.19
2014-11-17,1.80,1.80,1.80,1.80,000,1.80
2014-11-14,1.65,1.80,1.57,1.80,3400,1.80
2014-11-13,1.20,1.60,1.20,1.56,16200,1.56
