Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,17.47,17.98,16.90,17.06,260200,17.06
2014-12-30,15.94,17.37,15.30,17.37,298400,17.37
2014-12-29,15.25,16.23,15.00,15.99,444500,15.99
2014-12-26,15.03,15.35,14.31,15.29,201300,15.29
2014-12-24,14.36,15.83,14.30,15.30,168800,15.30
2014-12-23,14.50,14.66,13.30,14.23,738600,14.23
2014-12-22,15.09,15.20,14.00,14.37,811000,14.37
2014-12-19,16.06,16.18,14.61,15.01,2839900,15.01
2014-12-18,16.69,16.92,16.17,16.22,575500,16.22
2014-12-17,17.06,18.02,15.80,16.45,593100,16.45
2014-12-16,16.58,17.30,16.58,16.95,725600,16.95
2014-12-15,16.88,17.58,16.75,16.93,892100,16.93
2014-12-12,17.86,18.00,16.89,17.14,738000,17.14
2014-12-11,18.65,18.90,17.57,18.02,1070600,18.02
2014-12-10,16.50,18.82,16.40,18.52,1682500,18.52
2014-12-09,17.50,17.59,16.89,17.48,895900,17.48
2014-12-08,16.60,18.48,16.52,17.37,1120500,17.37
2014-12-05,17.03,17.26,16.56,16.88,1117400,16.88
2014-12-04,17.24,17.76,16.53,17.00,1017500,17.00
2014-12-03,17.53,17.71,17.00,17.18,383600,17.18
2014-12-02,17.00,17.95,16.77,17.23,1310700,17.23
2014-12-01,16.73,16.76,15.80,16.73,661900,16.73
2014-11-28,16.91,16.91,16.39,16.71,266400,16.71
2014-11-26,17.68,17.68,17.00,17.09,355700,17.09
2014-11-25,17.49,17.93,17.42,17.80,438600,17.80
2014-11-24,17.11,17.85,16.59,17.66,381300,17.66
2014-11-21,17.60,18.18,17.06,17.20,230400,17.20
2014-11-20,18.65,18.65,17.30,17.59,632400,17.59
2014-11-19,19.10,19.55,18.60,18.70,209100,18.70
2014-11-18,19.10,20.30,19.10,19.45,338700,19.45
2014-11-17,19.19,19.49,18.53,19.20,295400,19.20
2014-11-14,18.50,19.08,18.25,18.84,274000,18.84
2014-11-13,18.05,18.99,18.05,18.21,325900,18.21
2014-11-12,18.06,18.51,18.00,18.30,183200,18.30
2014-11-11,18.50,19.37,17.00,18.51,596300,18.51
2014-11-10,19.10,19.19,18.08,18.42,856000,18.42
2014-11-07,19.75,20.45,18.50,19.11,9931800,19.11
