Date,Open,High,Low,Close,Volume,Adj Close
2014-10-07,2.59,2.59,2.47,2.49,32000,2.49
2014-10-06,2.56,2.56,2.46,2.55,18900,2.55
2014-10-03,2.69,2.69,2.49,2.54,26400,2.54
2014-10-02,2.60,2.60,2.45,2.52,21900,2.52
2014-10-01,2.52,2.58,2.44,2.50,49100,2.50
2014-09-30,2.52,2.60,2.50,2.53,74100,2.53
2014-09-29,2.45,2.68,2.45,2.50,55100,2.50
2014-09-26,2.59,2.64,2.48,2.48,17700,2.48
2014-09-25,2.69,2.70,2.48,2.48,21900,2.48
2014-09-24,2.61,2.70,2.61,2.69,4400,2.69
2014-09-23,2.65,2.75,2.52,2.52,24500,2.52
2014-09-22,2.75,2.75,2.60,2.65,5600,2.65
2014-09-19,2.71,2.79,2.69,2.69,13600,2.69
2014-09-18,2.80,2.80,2.73,2.74,5100,2.74
2014-09-17,2.80,2.82,2.75,2.79,21700,2.79
2014-09-16,2.71,2.83,2.71,2.82,38900,2.82
2014-09-15,2.71,2.81,2.71,2.75,10400,2.75
2014-09-12,2.78,2.82,2.78,2.81,1500,2.81
2014-09-11,2.70,2.78,2.70,2.72,5400,2.72
2014-09-10,2.76,2.78,2.70,2.71,15600,2.71
2014-09-09,2.85,2.85,2.71,2.82,13600,2.82
2014-09-08,2.86,2.86,2.82,2.85,17400,2.85
2014-09-05,2.82,2.86,2.78,2.78,23700,2.78
2014-09-04,2.72,2.77,2.64,2.74,7600,2.74
2014-09-03,2.65,2.76,2.64,2.64,4900,2.64
2014-09-02,2.79,2.79,2.65,2.67,9200,2.67
2014-08-29,2.72,2.79,2.72,2.79,10100,2.79
2014-08-28,2.76,2.76,2.66,2.71,2900,2.71
2014-08-27,2.73,2.75,2.69,2.73,22200,2.73
2014-08-26,2.65,2.75,2.65,2.65,25300,2.65
2014-08-25,2.65,2.71,2.60,2.71,14700,2.71
2014-08-22,2.71,2.71,2.71,2.71,600,2.71
2014-08-21,2.77,2.77,2.62,2.70,28100,2.70
2014-08-20,2.74,2.76,2.68,2.76,4500,2.76
2014-08-19,2.65,2.79,2.65,2.70,15700,2.70
2014-08-18,2.64,2.70,2.60,2.63,75400,2.63
2014-08-15,2.73,2.79,2.67,2.75,15800,2.75
2014-08-14,2.73,2.73,2.64,2.65,6600,2.65
2014-08-13,2.73,2.74,2.69,2.70,5600,2.70
2014-08-12,2.73,2.74,2.61,2.66,10700,2.66
2014-08-11,2.63,2.79,2.63,2.66,16800,2.66
2014-08-08,2.67,2.78,2.66,2.74,26500,2.74
2014-08-07,2.79,2.79,2.50,2.52,21400,2.52
2014-08-06,2.63,2.77,2.63,2.65,8400,2.65
2014-08-05,2.75,2.75,2.56,2.71,15500,2.71
2014-08-04,2.74,2.75,2.63,2.74,2600,2.74
2014-08-01,2.79,2.79,2.57,2.64,14800,2.64
2014-07-31,2.64,2.66,2.61,2.66,6000,2.66
2014-07-30,2.59,2.70,2.59,2.68,18600,2.68
2014-07-29,2.79,2.79,2.63,2.69,24800,2.69
2014-07-28,2.75,2.80,2.64,2.74,46100,2.74
2014-07-25,2.72,2.78,2.67,2.75,25300,2.75
2014-07-24,2.88,2.88,2.72,2.76,24900,2.76
2014-07-23,2.80,2.80,2.71,2.77,37500,2.77
2014-07-22,2.79,2.83,2.69,2.78,212800,2.78
2014-07-21,2.73,2.80,2.65,2.69,62700,2.69
2014-07-18,2.84,2.85,2.70,2.73,78300,2.73
2014-07-17,2.90,2.90,2.82,2.85,6700,2.85
2014-07-16,2.89,2.90,2.81,2.89,12900,2.89
2014-07-15,3.02,3.02,2.75,2.88,50100,2.88
2014-07-14,2.90,2.99,2.86,2.99,18200,2.99
2014-07-11,2.91,2.91,2.80,2.90,12400,2.90
2014-07-10,2.82,2.92,2.61,2.91,316400,2.91
2014-07-09,2.77,2.88,2.75,2.84,75400,2.84
2014-07-08,2.99,2.99,2.83,2.86,15700,2.86
2014-07-07,3.00,3.00,2.95,2.95,2300,2.95
2014-07-03,2.95,3.00,2.95,3.00,5600,3.00
2014-07-02,3.00,3.00,2.96,2.99,15400,2.99
2014-07-01,3.00,3.00,2.92,2.96,5000,2.96
2014-06-30,2.90,3.00,2.90,2.96,4100,2.96
2014-06-27,3.00,3.00,2.92,2.95,7600,2.95
2014-06-26,2.81,3.00,2.76,2.91,23700,2.91
2014-06-25,3.09,3.09,2.75,2.81,19600,2.81
2014-06-24,3.06,3.17,3.01,3.01,46500,3.01
2014-06-23,3.02,3.07,3.02,3.06,8600,3.06
2014-06-20,3.12,3.26,2.98,3.03,33800,3.03
2014-06-19,3.00,3.00,2.85,2.93,26800,2.93
2014-06-18,2.89,3.15,2.74,2.92,55500,2.92
2014-06-17,2.87,2.95,2.81,2.81,10300,2.81
2014-06-16,2.87,2.92,2.81,2.92,20000,2.92
2014-06-13,2.83,3.00,2.78,2.92,54900,2.92
2014-06-12,2.83,2.83,2.68,2.80,16700,2.80
2014-06-11,2.70,2.91,2.60,2.83,244800,2.83
2014-06-10,2.69,2.70,2.58,2.69,11000,2.69
2014-06-09,2.70,2.70,2.56,2.60,7100,2.60
2014-06-06,2.50,2.70,2.50,2.66,46700,2.66
2014-06-05,2.52,2.55,2.49,2.50,12400,2.50
2014-06-04,2.55,2.61,2.45,2.47,16200,2.47
2014-06-03,2.52,2.55,2.40,2.55,27000,2.55
2014-06-02,2.69,2.70,2.52,2.55,11900,2.55
2014-05-30,2.69,2.70,2.67,2.69,50900,2.69
2014-05-29,2.68,2.70,2.60,2.60,24700,2.60
2014-05-28,2.69,2.70,2.60,2.60,47200,2.60
2014-05-27,2.46,2.70,2.46,2.66,85200,2.66
2014-05-23,2.51,2.51,2.51,2.51,400,2.51
2014-05-22,2.35,2.50,2.35,2.48,7700,2.48
2014-05-21,2.48,2.55,2.35,2.35,2400,2.35
2014-05-20,2.50,2.50,2.50,2.50,6100,2.50
2014-05-19,2.56,2.56,2.56,2.56,1300,2.56
2014-05-16,2.42,2.50,2.42,2.47,2000,2.47
2014-05-15,2.43,2.50,2.40,2.50,10900,2.50
2014-05-14,2.55,2.58,2.43,2.43,13200,2.43
2014-05-13,2.63,2.63,2.47,2.49,6700,2.49
2014-05-12,2.65,2.65,2.55,2.60,14800,2.60
2014-05-09,2.65,2.65,2.65,2.65,1000,2.65
2014-05-08,2.70,2.70,2.70,2.70,11900,2.70
2014-05-07,2.71,2.71,2.71,2.71,000,2.71
2014-05-06,2.71,2.71,2.71,2.71,000,2.71
2014-05-05,2.71,2.71,2.71,2.71,2500,2.71
2014-05-02,2.58,2.66,2.58,2.66,1300,2.66
2014-05-01,2.80,2.80,2.66,2.66,7400,2.66
2014-04-30,2.84,2.84,2.84,2.84,700,2.84
2014-04-29,2.72,2.84,2.72,2.84,5100,2.84
2014-04-28,2.75,2.80,2.67,2.69,12300,2.69
2014-04-25,3.00,3.00,2.80,2.88,21300,2.88
2014-04-24,2.80,3.05,2.80,2.86,114700,2.86
2014-04-23,2.60,2.99,2.44,2.85,59200,2.85
2014-04-22,2.65,2.65,2.56,2.58,13000,2.58
2014-04-21,2.79,2.83,2.74,2.77,5100,2.77
2014-04-17,2.80,2.80,2.77,2.80,1100,2.80
2014-04-16,2.86,2.86,2.81,2.82,1600,2.82
2014-04-15,2.90,2.90,2.75,2.78,13800,2.78
2014-04-14,2.81,2.87,2.80,2.80,4500,2.80
2014-04-11,3.01,3.06,2.85,2.95,3300,2.95
2014-04-10,2.81,3.00,2.80,2.99,50500,2.99
2014-04-09,2.75,2.98,2.75,2.95,1200,2.95
2014-04-08,2.76,3.00,2.04,2.96,101400,2.96
2014-04-07,2.86,3.09,2.86,2.99,54500,2.99
2014-04-04,3.07,3.08,2.90,2.91,12000,2.91
2014-04-03,3.15,3.15,3.09,3.09,12900,3.09
2014-04-02,3.19,3.19,3.19,3.19,000,3.19
2014-04-01,3.19,3.19,3.19,3.19,900,3.19
2014-03-31,3.22,3.24,3.10,3.17,11900,3.17
2014-03-28,3.15,3.15,3.07,3.15,2900,3.15
2014-03-27,3.16,3.16,3.10,3.11,9300,3.11
2014-03-26,3.14,3.28,3.12,3.25,14600,3.25
2014-03-25,3.30,3.33,3.17,3.17,79000,3.17
2014-03-24,3.31,3.31,3.28,3.30,20500,3.30
2014-03-21,3.38,3.38,3.25,3.33,171400,3.33
2014-03-20,3.35,3.40,3.28,3.37,17600,3.37
2014-03-19,3.31,3.34,3.27,3.30,12500,3.30
2014-03-18,3.25,3.31,3.25,3.30,24700,3.30
2014-03-17,3.21,3.35,3.20,3.30,4900,3.30
2014-03-14,3.30,3.30,3.21,3.21,9900,3.21
2014-03-13,3.35,3.36,3.28,3.30,12800,3.30
2014-03-12,3.36,3.40,3.25,3.25,14600,3.25
2014-03-11,3.40,3.47,3.25,3.45,18900,3.45
2014-03-10,3.39,3.40,3.30,3.40,12300,3.40
2014-03-07,3.28,3.35,3.20,3.35,29400,3.35
2014-03-06,3.22,3.46,3.22,3.30,4200,3.30
2014-03-05,3.27,3.49,3.21,3.49,13200,3.49
2014-03-04,3.27,3.45,3.17,3.45,26500,3.45
2014-03-03,3.31,3.40,3.23,3.38,1900,3.38
2014-02-28,3.44,3.44,3.35,3.40,7700,3.40
2014-02-27,3.45,3.45,3.35,3.45,3400,3.45
2014-02-26,3.45,3.47,3.30,3.35,4200,3.35
2014-02-25,3.46,3.49,3.32,3.45,24100,3.45
2014-02-24,3.47,3.47,3.22,3.46,15800,3.46
2014-02-21,3.43,3.48,3.42,3.48,4600,3.48
2014-02-20,3.39,3.40,3.32,3.40,4300,3.40
2014-02-19,3.21,3.35,3.21,3.35,5600,3.35
2014-02-18,3.90,3.91,2.92,3.22,422000,3.22
2014-02-14,3.17,3.24,3.02,3.14,62300,3.14
2014-02-13,3.13,3.18,3.01,3.02,25700,3.02
2014-02-12,3.24,3.25,3.02,3.10,44900,3.10
2014-02-11,3.35,3.40,3.18,3.20,36800,3.20
2014-02-10,3.27,3.39,3.20,3.30,14000,3.30
2014-02-07,3.40,3.44,3.27,3.29,5200,3.29
2014-02-06,3.30,3.40,3.26,3.29,10900,3.29
2014-02-05,3.30,3.31,3.26,3.26,2800,3.26
2014-02-04,3.46,3.58,3.27,3.27,20900,3.27
2014-02-03,3.44,3.68,3.44,3.45,11700,3.45
2014-01-31,3.66,3.66,3.66,3.66,700,3.66
2014-01-30,3.78,3.78,3.50,3.68,12900,3.68
2014-01-29,3.79,3.80,3.55,3.59,22100,3.59
2014-01-28,3.68,3.90,3.61,3.75,61600,3.75
2014-01-27,3.99,4.00,3.52,3.71,40000,3.71
2014-01-24,3.60,3.90,3.60,3.75,28700,3.75
2014-01-23,3.65,3.65,3.40,3.45,51800,3.45
2014-01-22,3.64,3.78,3.55,3.55,37300,3.55
2014-01-21,3.75,3.75,3.61,3.61,27800,3.61
2014-01-17,3.70,3.85,3.60,3.72,84500,3.72
2014-01-16,3.90,3.90,3.60,3.60,46600,3.60
2014-01-15,3.98,3.99,3.75,3.75,38000,3.75
2014-01-14,3.98,3.98,3.65,3.83,45000,3.83
2014-01-13,3.91,4.67,3.68,3.80,236300,3.80
2014-01-10,3.30,3.75,3.24,3.71,82800,3.71
2014-01-09,3.15,3.29,3.13,3.20,144000,3.20
2014-01-08,3.17,3.17,3.13,3.15,31500,3.15
2014-01-07,3.77,3.77,3.15,3.17,4200,3.17
2014-01-06,3.16,3.17,3.15,3.17,17700,3.17
2014-01-03,3.15,3.19,3.12,3.15,8700,3.15
2014-01-02,3.20,3.20,3.15,3.18,13100,3.18
2013-12-31,3.24,3.25,3.20,3.25,38600,3.25
2013-12-30,3.50,3.50,3.15,3.25,22900,3.25
2013-12-27,3.31,3.44,3.27,3.44,1200,3.44
2013-12-26,3.25,3.43,3.25,3.32,12800,3.32
2013-12-24,3.50,3.50,3.44,3.49,3600,3.49
2013-12-23,3.50,3.50,3.40,3.49,25600,3.49
2013-12-20,3.50,3.50,3.00,3.00,10500,3.00
2013-12-19,3.46,3.50,3.30,3.47,8000,3.47
2013-12-18,3.35,3.50,3.30,3.47,7900,3.47
2013-12-17,3.50,3.50,3.31,3.37,23600,3.37
2013-12-16,3.50,3.50,3.30,3.49,12000,3.49
2013-12-13,3.40,3.40,3.40,3.40,200,3.40
2013-12-12,3.60,3.75,3.11,3.11,56500,3.11
2013-12-11,3.37,3.50,3.34,3.40,3600,3.40
2013-12-10,3.50,3.50,3.50,3.50,000,3.50
2013-12-09,3.50,3.50,3.45,3.50,5400,3.50
2013-12-06,3.50,3.50,3.10,3.50,15100,3.50
2013-12-05,3.50,3.50,3.49,3.49,2400,3.49
2013-12-04,3.50,3.50,3.50,3.50,900,3.50
2013-12-03,3.50,3.50,3.50,3.50,3900,3.50
2013-12-02,3.50,3.50,3.50,3.50,100,3.50
2013-11-29,3.45,3.45,3.45,3.45,000,3.45
2013-11-27,3.50,3.50,3.45,3.45,400,3.45
2013-11-26,3.50,3.50,3.50,3.50,1100,3.50
2013-11-25,3.50,3.50,3.50,3.50,000,3.50
2013-11-22,3.50,3.50,3.50,3.50,000,3.50
2013-11-21,3.50,3.50,3.50,3.50,000,3.50
2013-11-20,3.50,3.50,3.50,3.50,2800,3.50
2013-11-19,3.50,3.50,3.49,3.50,2000,3.50
2013-11-18,3.50,3.50,3.50,3.50,3000,3.50
2013-11-15,3.50,3.50,3.50,3.50,000,3.50
2013-11-14,3.50,3.50,3.50,3.50,000,3.50
2013-11-13,3.50,3.50,3.50,3.50,400,3.50
2013-11-12,3.55,3.55,3.40,3.55,3200,3.55
2013-11-11,4.48,4.48,3.50,3.50,11200,3.50
2013-11-08,3.10,3.50,3.10,3.50,79300,3.50
2013-11-07,4.00,4.00,3.10,3.15,6600,3.15
2013-11-06,3.10,3.10,3.10,3.10,16500,3.10
2013-11-05,3.15,3.15,3.15,3.15,3100,3.15
2013-11-04,3.25,3.25,3.25,3.25,000,3.25
2013-11-01,3.25,3.25,3.25,3.25,6000,3.25
2013-10-31,3.20,3.20,3.20,3.20,6200,3.20
2013-10-30,3.35,4.50,3.15,3.15,112500,3.15
2013-10-29,3.75,3.75,3.75,3.75,2000,3.75
2013-10-28,4.00,4.00,4.00,4.00,200,4.00
2013-10-25,3.80,3.80,3.80,3.80,000,3.80
2013-10-24,4.00,4.00,3.80,3.80,600,3.80
2013-10-23,4.00,4.00,3.40,3.85,1100,3.85
2013-10-22,3.50,4.00,3.50,4.00,2100,4.00
2013-10-21,4.50,4.50,3.49,3.50,14100,3.50
2013-10-18,4.50,4.50,4.50,4.50,000,4.50
2013-10-17,4.25,4.50,4.25,4.50,800,4.50
2013-10-16,5.00,5.00,4.00,4.50,6500,4.50
2013-10-15,4.50,4.50,4.50,4.50,2000,4.50
2013-10-14,3.50,5.50,3.50,4.50,4200,4.50
2013-10-11,5.25,5.25,3.50,3.50,212900,3.50
2013-10-10,5.40,5.40,5.40,5.40,100,5.40
2013-10-09,5.50,5.50,5.50,5.50,000,5.50
2013-10-08,5.50,5.50,5.50,5.50,000,5.50
2013-10-07,5.50,5.50,5.50,5.50,000,5.50
2013-10-04,5.50,5.50,5.50,5.50,500,5.50
2013-10-03,5.75,5.75,5.75,5.75,2000,5.75
2013-10-02,5.40,5.75,5.40,5.75,4000,5.75
2013-10-01,5.70,5.75,5.70,5.75,6300,5.75
2013-09-30,5.80,5.80,5.80,5.80,000,5.80
2013-09-27,5.80,5.80,5.80,5.80,3300,5.80
2013-09-26,5.90,6.00,5.75,5.75,26400,5.75
2013-09-25,5.25,5.25,5.25,5.25,4000,5.25
2013-09-24,5.50,5.50,5.50,5.50,10000,5.50
2013-09-23,5.50,5.50,5.50,5.50,1500,5.50
2013-09-20,5.50,5.70,5.50,5.70,5000,5.70
2013-09-19,5.75,5.75,5.00,5.60,21000,5.60
2013-09-18,5.75,5.75,5.75,5.75,3000,5.75
2013-09-17,5.00,5.50,5.00,5.50,13100,5.50
2013-09-16,5.00,5.00,4.75,4.75,400,4.75
2013-09-13,5.25,5.25,5.00,5.00,3500,5.00
2013-09-12,5.00,5.00,5.00,5.00,100,5.00
