Date,Open,High,Low,Close,Volume,Adj Close
2014-09-23,7.41,7.41,7.41,7.41,500,7.41
2014-09-22,7.90,8.00,7.81,7.90,1500,7.90
2014-09-19,7.47,7.75,7.47,7.73,800,7.73
2014-09-18,7.50,7.50,7.50,7.50,200,7.50
2014-09-17,7.80,7.80,7.80,7.80,600,7.80
2014-09-16,7.75,7.75,7.75,7.75,000,7.75
2014-09-15,7.75,7.75,7.75,7.75,000,7.75
2014-09-12,7.75,7.75,7.75,7.75,000,7.75
2014-09-11,7.75,7.75,7.75,7.75,300,7.75
2014-09-10,7.05,7.22,7.05,7.22,3800,7.22
2014-09-09,7.20,7.20,7.18,7.20,1800,7.20
2014-09-08,6.75,6.75,6.55,6.55,2300,6.55
2014-09-05,6.51,7.20,6.51,6.85,6800,6.85
2014-09-04,7.25,7.25,6.83,6.85,2800,6.85
2014-09-03,7.84,7.88,7.84,7.88,200,7.88
2014-09-02,7.90,7.90,7.90,7.90,000,7.90
2014-08-29,7.90,7.90,7.90,7.90,000,7.90
2014-08-28,7.90,7.90,7.90,7.90,100,7.90
2014-08-27,7.97,7.97,7.97,7.97,000,7.97
2014-08-26,7.46,7.97,7.46,7.97,2500,7.97
2014-08-25,7.00,7.24,7.00,7.24,800,7.24
2014-08-22,7.22,7.22,7.22,7.22,200,7.22
2014-08-21,7.00,7.00,7.00,7.00,800,7.00
2014-08-20,7.30,7.30,7.30,7.30,000,7.30
2014-08-19,7.30,7.30,7.30,7.30,1600,7.30
2014-08-18,7.42,7.42,7.39,7.39,3900,7.39
2014-08-15,7.97,7.97,7.97,7.97,000,7.97
2014-08-14,7.97,7.97,7.97,7.97,400,7.97
2014-08-13,8.03,8.03,7.53,7.53,200,7.53
2014-08-12,7.51,7.51,7.51,7.51,800,7.51
2014-08-11,7.26,7.26,7.26,7.26,100,7.26
2014-08-08,7.05,7.08,7.05,7.05,700,7.05
2014-08-07,6.31,7.05,6.31,7.05,400,7.05
2014-08-06,7.50,7.50,7.50,7.50,000,7.50
2014-08-05,7.65,7.65,7.50,7.50,1000,7.50
2014-08-04,8.02,8.02,8.02,8.02,000,8.02
2014-08-01,8.06,8.06,8.02,8.02,500,8.02
2014-07-31,8.05,8.10,8.05,8.05,2100,8.05
2014-07-30,8.38,8.38,8.38,8.38,000,8.38
2014-07-29,8.01,8.38,8.01,8.38,2200,8.38
2014-07-28,7.65,7.65,7.65,7.65,000,7.65
2014-07-25,7.60,7.75,7.60,7.65,600,7.65
2014-07-24,8.50,8.50,8.50,8.50,000,8.50
2014-07-23,7.85,8.50,7.85,8.50,4500,8.50
2014-07-22,7.55,7.84,7.51,7.84,4400,7.84
2014-07-21,7.40,7.70,7.38,7.57,2500,7.57
2014-07-18,7.50,7.50,7.25,7.25,2000,7.25
2014-07-17,6.75,7.91,6.75,7.50,6900,7.50
2014-07-16,7.47,7.50,6.50,6.50,18900,6.50
2014-07-15,8.02,8.50,8.02,8.50,600,8.50
2014-07-14,8.08,8.08,7.75,7.79,900,7.79
2014-07-11,8.42,9.60,7.75,7.90,27100,7.90
2014-07-10,6.90,7.58,6.51,7.20,16800,7.20
2014-07-09,6.89,6.89,6.89,6.89,000,6.89
2014-07-08,6.89,6.89,6.89,6.89,000,6.89
2014-07-07,6.52,6.90,6.52,6.89,1400,6.89
2014-07-03,5.99,7.60,5.99,6.70,16000,6.70
2014-07-02,5.26,5.59,5.26,5.59,11100,5.59
2014-07-01,5.51,5.55,5.46,5.51,10900,5.51
2014-06-30,5.40,5.51,5.39,5.49,5600,5.49
2014-06-27,5.16,5.16,5.16,5.16,2000,5.16
2014-06-26,5.25,5.40,5.16,5.40,2200,5.40
2014-06-25,5.25,5.25,5.25,5.25,000,5.25
2014-06-24,5.25,5.25,5.25,5.25,000,5.25
2014-06-23,5.40,5.50,5.25,5.25,4100,5.25
2014-06-20,5.05,5.05,5.05,5.05,000,5.05
2014-06-19,5.05,5.05,5.05,5.05,000,5.05
2014-06-18,5.03,5.25,5.00,5.05,17900,5.05
2014-06-17,5.25,5.25,5.25,5.25,1300,5.25
2014-06-16,5.12,5.12,5.12,5.12,400,5.12
2014-06-13,5.15,5.15,5.15,5.15,000,5.15
2014-06-12,5.15,5.15,5.15,5.15,000,5.15
2014-06-11,5.00,5.40,5.00,5.15,11400,5.15
2014-06-10,4.95,5.00,4.80,5.00,17300,5.00
2014-06-09,4.89,4.89,4.55,4.55,1000,4.55
2014-06-06,4.52,4.52,4.52,4.52,000,4.52
2014-06-05,4.51,4.52,4.51,4.52,1600,4.52
2014-06-04,4.50,4.50,4.50,4.50,000,4.50
2014-06-03,4.64,4.64,4.50,4.50,1500,4.50
2014-06-02,4.85,4.88,4.85,4.88,700,4.88
2014-05-30,4.73,4.75,4.64,4.75,5000,4.75
2014-05-29,4.74,4.74,4.63,4.71,2200,4.71
2014-05-28,4.59,4.59,4.59,4.59,000,4.59
2014-05-27,4.59,4.59,4.59,4.59,000,4.59
2014-05-23,4.59,4.59,4.59,4.59,000,4.59
2014-05-22,4.59,4.59,4.59,4.59,100,4.59
2014-05-21,4.54,4.54,4.54,4.54,000,4.54
2014-05-20,4.65,4.68,4.54,4.54,3300,4.54
2014-05-19,4.60,5.52,4.60,4.88,600,4.88
2014-05-16,4.75,4.82,4.75,4.82,200,4.82
2014-05-15,4.95,4.95,4.87,4.87,5400,4.87
2014-05-14,5.05,5.05,4.87,4.91,8000,4.91
2014-05-13,5.10,5.59,5.09,5.11,4000,5.11
2014-05-12,5.29,5.30,5.10,5.10,1600,5.10
2014-05-09,5.30,5.30,5.30,5.30,000,5.30
2014-05-08,4.95,5.30,4.95,5.30,900,5.30
2014-05-07,4.95,5.00,4.80,5.00,1500,5.00
2014-05-06,5.00,5.15,4.85,5.00,1900,5.00
2014-05-05,5.27,5.27,5.20,5.20,1600,5.20
2014-05-02,5.20,5.20,5.20,5.20,000,5.20
2014-05-01,5.20,5.20,5.20,5.20,1200,5.20
2014-04-30,5.35,5.35,5.35,5.35,000,5.35
2014-04-29,5.55,5.55,5.26,5.35,4200,5.35
2014-04-28,5.01,5.26,5.01,5.26,900,5.26
2014-04-25,5.29,5.29,5.29,5.29,000,5.29
2014-04-24,5.10,5.29,4.80,5.29,2000,5.29
2014-04-23,4.89,5.50,4.72,5.10,4300,5.10
2014-04-22,5.00,5.00,5.00,5.00,000,5.00
2014-04-21,4.82,5.10,4.79,5.00,5900,5.00
2014-04-17,4.65,4.81,4.55,4.79,6300,4.79
2014-04-16,4.51,4.94,4.50,4.65,4800,4.65
2014-04-15,4.97,4.97,4.97,4.97,000,4.97
2014-04-14,4.52,4.97,4.50,4.97,500,4.97
2014-04-11,5.00,5.00,5.00,5.00,000,5.00
2014-04-10,4.95,5.00,4.95,5.00,700,5.00
2014-04-09,4.75,5.00,4.64,5.00,4200,5.00
2014-04-08,5.50,5.50,4.50,4.78,9300,4.78
2014-04-07,4.51,5.10,4.51,5.10,600,5.10
2014-04-04,4.83,5.31,4.83,5.03,2700,5.03
2014-04-03,5.22,5.48,4.95,5.22,1500,5.22
2014-04-02,4.67,5.21,4.66,5.21,5400,5.21
2014-04-01,4.53,4.60,4.35,4.45,6000,4.45
2014-03-31,4.11,4.70,4.11,4.59,2300,4.59
2014-03-28,4.26,4.26,4.01,4.05,1800,4.05
2014-03-27,4.56,4.59,4.40,4.40,2200,4.40
2014-03-26,4.25,4.35,4.25,4.35,900,4.35
2014-03-25,4.66,4.66,4.66,4.66,100,4.66
2014-03-24,4.52,4.52,4.25,4.45,4500,4.45
2014-03-21,4.52,4.52,4.52,4.52,1500,4.52
2014-03-20,5.10,5.10,4.50,4.67,24900,4.67
2014-03-19,5.50,5.50,5.15,5.15,1900,5.15
2014-03-18,5.20,5.21,5.20,5.20,1600,5.20
2014-03-17,5.18,5.20,5.10,5.11,5500,5.11
2014-03-14,5.50,5.51,5.50,5.51,600,5.51
2014-03-13,5.40,5.40,5.25,5.25,4000,5.25
2014-03-12,5.70,5.99,5.16,5.75,2300,5.75
2014-03-11,5.51,6.12,5.51,6.12,1500,6.12
2014-03-10,5.66,6.07,5.66,6.07,2600,6.07
2014-03-07,5.50,5.50,5.50,5.50,000,5.50
2014-03-06,5.50,5.50,5.50,5.50,600,5.50
2014-03-05,5.71,5.71,5.51,5.55,6100,5.55
2014-03-04,5.64,5.64,5.52,5.60,7300,5.60
2014-03-03,5.61,6.05,5.50,5.99,8700,5.99
2014-02-28,6.68,6.68,6.68,6.68,000,6.68
2014-02-27,6.68,6.68,6.68,6.68,300,6.68
2014-02-26,6.28,6.48,6.00,6.00,6000,6.00
2014-02-25,6.20,6.20,6.20,6.20,300,6.20
2014-02-24,6.10,6.20,6.00,6.00,11700,6.00
2014-02-21,5.83,6.02,5.83,5.98,10600,5.98
2014-02-20,5.58,6.26,5.58,5.99,20500,5.99
2014-02-19,5.25,5.60,5.25,5.60,3400,5.60
2014-02-18,5.41,5.63,5.31,5.31,1300,5.31
2014-02-14,5.15,5.15,5.00,5.00,1100,5.00
2014-02-13,5.18,5.18,5.18,5.18,000,5.18
2014-02-12,5.15,5.20,5.15,5.18,2300,5.18
2014-02-11,5.12,5.12,5.10,5.10,1800,5.10
2014-02-10,5.13,5.30,5.10,5.30,400,5.30
2014-02-07,5.55,5.55,5.55,5.55,000,5.55
2014-02-06,5.55,5.55,5.55,5.55,1000,5.55
2014-02-05,5.57,5.60,5.57,5.60,1000,5.60
2014-02-04,5.80,5.80,5.51,5.51,2000,5.51
2014-02-03,5.65,5.75,5.50,5.50,8200,5.50
2014-01-31,5.70,5.89,5.66,5.76,3900,5.76
2014-01-30,6.21,6.36,6.21,6.36,1100,6.36
2014-01-29,5.66,6.00,5.66,6.00,7100,6.00
2014-01-28,5.56,5.60,5.56,5.60,2700,5.60
2014-01-27,6.05,6.05,5.95,5.95,2900,5.95
2014-01-24,5.90,5.95,5.90,5.91,1100,5.91
2014-01-23,5.63,6.01,5.63,5.90,3200,5.90
2014-01-22,6.30,6.45,5.29,5.84,9500,5.84
2014-01-21,6.15,6.30,6.15,6.30,1500,6.30
2014-01-17,6.25,6.35,6.15,6.15,2000,6.15
2014-01-16,6.16,6.16,6.16,6.16,200,6.16
2014-01-15,6.01,6.01,6.01,6.01,000,6.01
2014-01-14,5.76,6.25,5.18,6.01,6800,6.01
2014-01-13,6.39,6.39,6.20,6.23,3300,6.23
2014-01-10,6.35,6.35,6.31,6.31,4600,6.31
2014-01-09,6.50,6.50,6.50,6.50,000,6.50
2014-01-08,6.59,6.59,6.50,6.50,12200,6.50
2014-01-07,6.59,6.76,6.59,6.76,200,6.76
2014-01-06,7.01,7.01,6.57,6.57,2600,6.57
2014-01-03,6.93,6.93,6.93,6.93,000,6.93
2014-01-02,6.92,6.93,6.92,6.93,1000,6.93
2013-12-31,6.88,6.88,6.88,6.88,200,6.88
2013-12-30,7.00,7.00,6.50,6.50,4200,6.50
2013-12-27,6.20,6.50,6.18,6.50,9400,6.50
2013-12-26,5.86,6.21,5.86,6.21,2600,6.21
2013-12-24,5.81,5.81,5.81,5.81,000,5.81
2013-12-23,6.00,6.53,5.81,5.81,4400,5.81
2013-12-20,5.64,6.15,5.11,5.90,12300,5.90
2013-12-19,5.74,5.74,5.46,5.51,3000,5.51
2013-12-18,5.77,5.82,5.75,5.82,4600,5.82
2013-12-17,5.50,5.90,5.50,5.70,10100,5.70
2013-12-16,5.51,5.80,5.50,5.50,7700,5.50
2013-12-13,5.07,5.80,5.00,5.75,41300,5.75
2013-12-12,7.55,7.55,4.66,5.00,110700,5.00
2013-12-11,8.75,8.81,8.75,8.76,1300,8.76
2013-12-10,8.90,8.90,8.90,8.90,000,8.90
2013-12-09,8.90,8.91,8.90,8.90,2300,8.90
2013-12-06,8.84,8.84,8.84,8.84,000,8.84
2013-12-05,8.84,8.84,8.84,8.84,000,8.84
2013-12-04,8.84,8.84,8.84,8.84,000,8.84
2013-12-03,8.84,8.84,8.84,8.84,000,8.84
2013-12-02,9.23,9.23,8.65,8.84,1500,8.84
2013-11-29,9.26,9.26,9.26,9.26,000,9.26
2013-11-27,9.27,9.27,9.26,9.26,700,9.26
2013-11-26,8.88,8.88,8.88,8.88,100,8.88
2013-11-25,9.01,9.01,8.88,8.88,2300,8.88
2013-11-22,9.36,9.36,9.36,9.36,000,9.36
2013-11-21,9.36,9.36,9.36,9.36,100,9.36
2013-11-20,8.99,8.99,8.98,8.98,500,8.98
2013-11-19,9.02,9.02,9.02,9.02,000,8.95
2013-11-18,9.02,9.02,9.02,9.02,300,8.95
2013-11-15,9.06,9.06,9.06,9.06,400,8.99
2013-11-14,9.39,9.39,9.38,9.39,2000,9.32
2013-11-13,9.00,9.00,9.00,9.00,000,8.93
2013-11-12,9.00,9.00,9.00,9.00,200,8.93
2013-11-11,9.25,9.25,9.25,9.25,1800,9.18
2013-11-08,9.30,9.30,9.09,9.09,1300,9.02
2013-11-07,9.40,9.40,9.40,9.40,000,9.33
2013-11-06,9.40,9.40,9.40,9.40,000,9.33
2013-11-05,9.40,9.40,9.40,9.40,000,9.33
2013-11-04,9.40,9.40,9.40,9.40,000,9.33
2013-11-01,9.44,9.44,9.40,9.40,2000,9.33
2013-10-31,9.30,9.30,9.30,9.30,300,9.23
2013-10-30,9.30,9.30,9.30,9.30,000,9.23
2013-10-29,9.30,9.30,9.30,9.30,000,9.23
2013-10-28,9.30,9.30,9.30,9.30,000,9.23
2013-10-25,9.45,9.45,9.30,9.30,3800,9.23
2013-10-24,9.45,9.45,9.45,9.45,000,9.38
2013-10-23,9.45,9.45,9.45,9.45,000,9.38
2013-10-22,9.45,9.45,9.45,9.45,100,9.38
2013-10-21,9.50,9.50,9.50,9.50,000,9.43
2013-10-18,9.50,9.50,9.50,9.50,000,9.43
2013-10-17,9.34,9.50,9.34,9.50,300,9.43
2013-10-16,9.49,9.49,9.47,9.48,800,9.34
2013-10-15,9.46,9.46,9.46,9.46,200,9.32
2013-10-14,9.46,9.50,9.46,9.50,1100,9.36
2013-10-11,9.47,9.47,9.47,9.47,100,9.33
2013-10-10,9.49,9.49,9.49,9.49,600,9.35
2013-10-09,9.49,9.49,9.49,9.49,1400,9.35
2013-10-08,9.50,9.50,9.50,9.50,000,9.36
2013-10-07,9.30,9.50,9.30,9.50,500,9.36
2013-10-04,9.30,9.46,9.30,9.46,300,9.32
2013-10-03,9.30,9.48,9.30,9.48,400,9.34
2013-10-02,9.50,9.50,9.50,9.50,000,9.36
2013-10-01,9.35,9.50,9.35,9.50,2400,9.36
2013-09-30,9.29,9.39,9.29,9.31,4200,9.18
2013-09-27,9.71,9.71,9.29,9.29,5900,9.16
2013-09-26,9.80,9.82,9.80,9.80,5100,9.66
2013-09-25,9.88,9.90,9.88,9.90,1000,9.76
2013-09-24,9.85,9.86,9.85,9.86,200,9.72
2013-09-23,9.90,9.90,9.90,9.90,1600,9.76
2013-09-20,10.00,10.00,10.00,10.00,000,9.86
2013-09-19,10.00,10.00,10.00,10.00,100,9.86
2013-09-18,9.80,10.02,9.80,9.93,9700,9.79
2013-09-17,9.93,10.80,9.48,9.72,54400,9.58
2013-09-16,9.99,9.99,9.93,9.93,2100,9.79
2013-09-13,9.88,10.40,9.85,9.94,17600,9.80
2013-09-12,9.75,9.88,9.75,9.88,4500,9.74
2013-09-11,9.74,9.74,9.74,9.74,000,9.60
2013-09-10,9.74,9.74,9.74,9.74,000,9.60
2013-09-09,9.59,9.74,9.59,9.74,1000,9.60
2013-09-06,9.75,9.75,9.55,9.55,3100,9.41
2013-09-05,9.70,9.70,9.70,9.70,100,9.56
2013-09-04,9.69,9.69,9.69,9.69,000,9.55
2013-09-03,9.70,9.70,9.68,9.69,1000,9.55
2013-08-30,9.55,9.55,9.55,9.55,100,9.41
2013-08-29,9.30,9.70,9.30,9.70,1000,9.56
2013-08-28,9.71,9.71,9.70,9.70,1800,9.49
2013-08-27,9.50,9.67,9.48,9.61,12400,9.41
2013-08-26,9.49,9.49,9.48,9.49,3800,9.29
2013-08-23,9.48,9.49,9.48,9.48,1800,9.28
2013-08-22,9.42,9.42,9.42,9.42,000,9.22
2013-08-21,9.42,9.42,9.42,9.42,200,9.22
2013-08-20,9.40,9.40,9.40,9.40,000,9.20
2013-08-19,9.40,9.40,9.40,9.40,000,9.20
2013-08-16,9.45,9.45,9.39,9.40,33300,9.20
2013-08-15,9.40,9.42,9.30,9.41,40300,9.21
2013-08-14,9.37,9.37,9.37,9.37,000,9.17
2013-08-13,9.37,9.37,9.37,9.37,000,9.17
2013-08-12,9.37,9.37,9.37,9.37,000,9.17
2013-08-09,9.37,9.37,9.37,9.37,300,9.17
2013-08-08,9.43,9.43,9.43,9.43,000,9.23
2013-08-07,9.43,9.43,9.43,9.43,000,9.23
2013-08-06,9.40,9.43,9.40,9.43,900,9.23
2013-08-05,9.70,9.70,9.38,9.38,1000,9.18
2013-08-02,9.72,9.72,9.72,9.72,000,9.51
2013-08-01,9.72,9.72,9.72,9.72,000,9.51
2013-07-31,9.72,9.72,9.72,9.72,900,9.51
2013-07-30,9.78,9.78,9.78,9.78,000,9.57
2013-07-29,9.45,9.78,9.34,9.78,1600,9.51
2013-07-26,9.50,9.50,9.50,9.50,000,9.23
2013-07-25,9.50,9.50,9.50,9.50,000,9.23
2013-07-24,9.43,9.50,9.43,9.50,1000,9.23
2013-07-23,9.55,9.55,9.55,9.55,2900,9.28
2013-07-22,9.44,9.44,9.44,9.44,000,9.18
2013-07-19,9.44,9.44,9.44,9.44,000,9.18
2013-07-18,9.44,9.44,9.44,9.44,1700,9.18
2013-07-17,9.70,9.70,9.70,9.70,400,9.43
2013-07-16,9.43,9.43,9.43,9.43,200,9.17
2013-07-15,9.70,9.70,9.70,9.70,1600,9.43
2013-07-12,9.86,9.86,9.86,9.86,600,9.58
2013-07-11,9.67,9.67,9.67,9.67,000,9.40
2013-07-10,9.67,9.67,9.67,9.67,000,9.40
2013-07-09,9.67,9.67,9.67,9.67,000,9.40
2013-07-08,9.67,9.67,9.67,9.67,000,9.40
2013-07-05,9.67,9.67,9.67,9.67,000,9.40
2013-07-03,9.67,9.67,9.67,9.67,000,9.40
2013-07-02,9.64,9.67,9.60,9.67,1300,9.40
2013-07-01,9.60,9.60,9.60,9.60,200,9.33
2013-06-28,9.63,9.63,9.63,9.63,100,9.36
2013-06-27,9.40,9.40,9.40,9.40,000,9.14
2013-06-26,9.40,9.40,9.40,9.40,000,9.07
2013-06-25,9.40,9.40,9.40,9.40,000,9.07
2013-06-24,9.93,9.93,9.27,9.40,4800,9.07
2013-06-21,9.80,9.81,9.80,9.81,500,9.47
2013-06-20,9.76,9.78,9.75,9.78,800,9.44
2013-06-19,9.85,9.87,9.80,9.80,1300,9.46
2013-06-18,9.81,9.81,9.81,9.81,000,9.47
2013-06-17,9.81,9.81,9.81,9.81,000,9.47
2013-06-14,9.81,9.81,9.81,9.81,000,9.47
2013-06-13,9.81,9.81,9.81,9.81,500,9.47
2013-06-12,9.77,9.77,9.75,9.77,800,9.43
2013-06-11,9.75,9.75,9.75,9.75,000,9.41
2013-06-10,9.75,9.75,9.75,9.75,200,9.41
2013-06-07,9.96,9.97,9.74,9.74,6800,9.40
2013-06-06,9.98,9.98,9.98,9.98,000,9.63
2013-06-05,9.98,9.98,9.98,9.98,000,9.63
2013-06-04,10.00,10.00,9.98,9.98,600,9.63
2013-06-03,9.94,9.94,9.94,9.94,000,9.59
2013-05-31,9.94,9.94,9.94,9.94,500,9.59
2013-05-30,10.07,10.07,10.07,10.07,200,9.72
2013-05-29,10.10,10.10,10.10,10.10,1200,9.68
2013-05-28,10.10,10.10,10.10,10.10,000,9.68
2013-05-24,9.97,10.10,9.97,10.10,1300,9.68
2013-05-23,10.19,10.19,10.00,10.18,2600,9.76
2013-05-22,10.19,10.19,10.19,10.19,000,9.77
2013-05-21,10.19,10.19,10.19,10.19,2000,9.77
2013-05-20,10.17,10.19,10.16,10.16,600,9.74
2013-05-17,10.20,10.20,10.20,10.20,000,9.78
2013-05-16,10.20,10.20,10.20,10.20,000,9.78
2013-05-15,10.03,10.20,9.97,10.20,1200,9.78
2013-05-14,10.00,10.03,9.97,9.97,2900,9.56
2013-05-13,9.96,9.96,9.96,9.96,200,9.55
2013-05-10,9.96,10.03,9.96,10.03,1800,9.62
2013-05-09,9.95,9.95,9.95,9.95,000,9.54
2013-05-08,9.95,9.95,9.95,9.95,1700,9.54
2013-05-07,9.91,9.91,9.90,9.91,900,9.50
2013-05-06,10.17,10.17,9.86,9.86,600,9.45
2013-05-03,10.00,10.00,9.86,9.86,2500,9.45
2013-05-02,10.00,10.00,10.00,10.00,000,9.59
2013-05-01,10.00,10.00,10.00,10.00,1000,9.59
2013-04-30,9.86,9.86,9.86,9.86,300,9.45
2013-04-29,10.11,10.15,9.64,9.87,9000,9.46
2013-04-26,9.96,9.96,9.96,9.96,000,9.48
2013-04-25,9.91,9.96,9.91,9.96,2300,9.48
2013-04-24,10.01,10.01,10.01,10.01,000,9.53
2013-04-23,10.01,10.01,10.01,10.01,000,9.53
2013-04-22,10.01,10.01,10.01,10.01,200,9.53
2013-04-19,10.15,10.15,10.15,10.15,000,9.67
2013-04-18,10.15,10.15,10.15,10.15,400,9.67
2013-04-17,10.19,10.19,10.19,10.19,000,9.70
2013-04-16,10.19,10.19,10.19,10.19,000,9.70
2013-04-15,10.01,10.19,9.90,10.19,2400,9.70
2013-04-12,9.87,9.87,9.87,9.87,000,9.40
2013-04-11,9.87,9.87,9.87,9.87,000,9.40
2013-04-10,9.88,9.88,9.87,9.87,300,9.40
2013-04-09,10.19,10.19,10.19,10.19,200,9.70
2013-04-08,9.81,9.81,9.81,9.81,000,9.34
2013-04-05,9.81,9.81,9.81,9.81,000,9.34
2013-04-04,9.81,9.81,9.81,9.81,000,9.34
2013-04-03,9.81,9.81,9.81,9.81,1100,9.34
2013-04-02,9.76,9.76,9.76,9.76,300,9.29
2013-04-01,9.72,9.72,9.72,9.72,000,9.26
2013-03-28,10.05,10.48,9.72,9.72,700,9.26
2013-03-27,10.00,10.00,10.00,10.00,000,9.52
2013-03-26,10.00,10.00,10.00,10.00,000,9.46
2013-03-25,9.98,10.00,9.98,10.00,2400,9.46
2013-03-22,9.86,10.00,9.79,10.00,3200,9.46
2013-03-21,10.00,10.00,10.00,10.00,4100,9.46
2013-03-20,10.00,10.00,10.00,10.00,1000,9.46
2013-03-19,10.00,10.00,9.99,9.99,600,9.45
2013-03-18,10.00,10.00,10.00,10.00,000,9.46
2013-03-15,10.00,10.00,10.00,10.00,000,9.46
2013-03-14,10.00,10.00,10.00,10.00,1100,9.46
2013-03-13,10.00,10.00,10.00,10.00,200,9.46
2013-03-12,10.00,10.00,10.00,10.00,300,9.46
2013-03-11,9.98,9.98,9.98,9.98,000,9.44
2013-03-08,9.98,9.98,9.98,9.98,000,9.44
2013-03-07,9.90,10.00,9.90,9.98,1100,9.44
2013-03-06,9.91,9.91,9.91,9.91,200,9.37
2013-03-05,9.90,10.00,9.90,10.00,900,9.46
2013-03-04,10.00,10.00,9.98,9.98,400,9.44
2013-03-01,9.87,9.87,9.87,9.87,600,9.34
2013-02-28,10.00,10.00,10.00,10.00,000,9.46
2013-02-27,10.00,10.00,10.00,10.00,000,9.46
2013-02-26,9.97,10.00,9.96,10.00,1900,9.40
2013-02-25,9.96,9.96,9.96,9.96,000,9.36
2013-02-22,9.96,9.96,9.96,9.96,200,9.36
2013-02-21,9.96,9.96,9.96,9.96,000,9.36
2013-02-20,10.00,10.18,9.96,9.96,1400,9.36
2013-02-19,9.99,10.29,9.93,9.93,4300,9.33
2013-02-15,9.70,9.70,9.70,9.70,000,9.11
