Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.09,6.12,5.96,6.00,12400,6.00
2014-12-30,5.98,6.29,5.98,6.02,200,6.02
2014-12-29,5.96,6.02,5.96,6.02,7500,6.02
2014-12-26,6.02,6.02,6.02,6.02,000,6.02
2014-12-24,6.22,6.25,6.00,6.02,1100,6.02
2014-12-23,6.03,6.03,6.00,6.00,9100,6.00
2014-12-22,6.10,6.10,6.03,6.04,8300,6.04
2014-12-19,5.99,6.26,5.99,6.26,1900,6.26
2014-12-18,6.04,6.20,6.03,6.20,2400,6.20
2014-12-17,6.02,6.05,5.98,6.03,5900,6.03
2014-12-16,5.93,5.94,5.90,5.90,3200,5.90
2014-12-15,5.94,5.94,5.94,5.94,200,5.94
2014-12-12,5.95,5.95,5.90,5.90,6200,5.90
2014-12-11,5.90,5.95,5.90,5.95,6100,5.95
2014-12-10,5.92,5.95,5.90,5.90,9200,5.90
2014-12-09,5.92,5.92,5.92,5.92,1000,5.92
2014-12-08,6.01,6.01,6.01,6.01,6300,6.01
2014-12-05,5.92,6.00,5.92,5.96,3200,5.96
2014-12-04,5.88,5.99,5.75,5.88,2400,5.88
2014-12-03,6.02,6.02,5.72,5.72,36700,5.72
2014-12-02,6.03,6.03,6.02,6.03,1600,6.03
2014-12-01,6.03,6.03,6.01,6.01,15300,6.01
2014-11-28,6.15,6.17,6.14,6.17,2200,6.17
2014-11-26,6.10,6.10,6.10,6.10,2100,6.10
2014-11-25,6.05,6.05,6.05,6.05,400,6.05
2014-11-24,6.12,6.12,6.12,6.12,200,6.12
2014-11-21,6.10,6.12,6.10,6.10,2500,6.10
2014-11-20,6.08,6.22,6.01,6.01,5200,6.01
2014-11-19,6.08,6.15,6.08,6.15,1100,6.15
2014-11-18,6.08,6.08,6.08,6.08,700,6.08
2014-11-17,6.19,6.19,6.19,6.19,200,6.19
2014-11-14,6.08,6.08,6.08,6.08,000,6.08
2014-11-13,6.08,6.08,6.08,6.08,300,6.08
2014-11-12,6.08,6.08,6.08,6.08,300,6.08
2014-11-11,6.16,6.20,6.01,6.03,18900,6.03
2014-11-10,6.21,6.21,6.19,6.19,500,6.19
2014-11-07,6.21,6.21,6.21,6.21,1000,6.21
2014-11-06,6.15,6.15,6.15,6.15,300,6.15
2014-11-05,6.15,6.15,6.15,6.15,100,6.15
2014-11-04,6.15,6.16,6.15,6.16,600,6.16
2014-11-03,6.18,6.25,6.15,6.15,3000,6.15
2014-10-31,6.18,6.23,6.15,6.15,1300,6.15
2014-10-30,6.16,6.16,6.16,6.16,300,6.16
2014-10-29,6.19,6.19,6.19,6.19,000,6.19
2014-10-28,6.19,6.19,6.19,6.19,000,6.19
2014-10-27,6.16,6.19,6.16,6.19,400,6.19
2014-10-24,6.19,6.19,6.19,6.19,100,6.19
2014-10-23,6.16,6.16,6.15,6.16,600,6.16
2014-10-22,6.17,6.17,6.15,6.15,1200,6.15
2014-10-21,6.16,6.16,6.16,6.16,100,6.16
2014-10-20,6.18,6.20,6.16,6.16,1200,6.16
2014-10-17,6.15,6.27,6.15,6.22,700,6.22
2014-10-16,6.21,6.28,6.17,6.17,900,6.17
2014-10-15,6.17,6.24,6.16,6.23,2500,6.23
2014-10-14,6.16,6.28,6.16,6.27,700,6.27
2014-10-13,6.20,6.20,6.16,6.17,800,6.17
2014-10-10,6.23,6.25,6.23,6.23,600,6.23
2014-10-09,6.36,6.43,6.23,6.23,6300,6.23
2014-10-08,6.25,6.47,6.24,6.40,5800,6.40
2014-10-07,5.90,6.44,5.90,6.41,6200,6.41
2014-10-06,5.90,5.90,5.90,5.90,100,5.90
2014-10-03,5.92,5.96,5.92,5.96,1100,5.96
2014-10-02,6.05,6.08,6.03,6.07,2500,6.07
2014-10-01,6.35,6.45,6.01,6.01,29700,6.01
2014-09-30,6.38,6.42,6.35,6.35,18600,6.35
2014-09-29,6.42,6.42,6.39,6.40,4500,6.40
2014-09-26,6.48,6.49,6.48,6.49,1400,6.49
2014-09-25,6.36,6.48,6.36,6.42,1200,6.42
2014-09-24,6.36,6.50,6.36,6.41,6400,6.41
2014-09-23,6.39,6.46,6.38,6.40,6500,6.40
2014-09-22,6.38,6.44,6.38,6.42,9000,6.42
2014-09-19,6.39,6.45,6.35,6.35,21100,6.35
2014-09-18,6.47,6.49,6.36,6.45,2400,6.45
2014-09-17,6.39,6.45,6.39,6.41,2600,6.41
2014-09-16,6.35,6.49,6.35,6.49,600,6.49
2014-09-15,6.48,6.48,6.35,6.37,900,6.37
2014-09-12,6.35,6.37,6.35,6.35,7200,6.35
2014-09-11,6.42,6.42,6.35,6.35,10100,6.35
2014-09-10,6.36,6.41,6.36,6.40,2500,6.40
2014-09-09,6.35,6.48,6.35,6.35,5600,6.35
2014-09-08,6.35,6.47,6.35,6.47,2600,6.47
2014-09-05,6.48,6.48,6.35,6.35,1400,6.35
2014-09-04,6.35,6.49,6.35,6.49,2800,6.49
2014-09-03,6.35,6.42,6.35,6.36,16200,6.36
2014-09-02,6.53,6.60,6.26,6.31,28300,6.31
2014-08-29,6.53,6.58,6.50,6.50,5700,6.50
2014-08-28,6.53,6.59,6.50,6.52,5500,6.52
2014-08-27,6.53,6.56,6.50,6.55,5500,6.55
2014-08-26,6.53,6.57,6.50,6.57,3100,6.57
2014-08-25,6.53,6.60,6.50,6.55,2900,6.55
2014-08-22,6.50,6.60,6.50,6.50,11900,6.50
2014-08-21,6.55,6.60,6.50,6.50,5500,6.50
2014-08-20,6.55,6.55,6.55,6.55,1500,6.55
2014-08-19,6.60,6.60,6.53,6.60,700,6.60
2014-08-18,6.52,6.60,6.50,6.60,23300,6.60
2014-08-15,6.50,6.54,6.50,6.54,9400,6.54
2014-08-14,6.50,6.55,6.50,6.55,2600,6.55
2014-08-13,6.50,6.59,6.31,6.55,8500,6.55
2014-08-12,6.53,6.59,6.52,6.58,18900,6.58
2014-08-11,6.53,6.59,6.50,6.55,34400,6.55
2014-08-08,6.52,6.60,6.50,6.54,77600,6.54
2014-08-07,6.53,6.60,6.50,6.50,63100,6.50
2014-08-06,6.50,6.58,6.50,6.54,30400,6.54
2014-08-05,6.50,6.60,6.50,6.50,4100,6.50
2014-08-04,6.50,6.50,6.50,6.50,300,6.50
2014-08-01,6.50,6.50,6.50,6.50,000,6.50
2014-07-31,6.50,6.50,6.50,6.50,1200,6.50
2014-07-30,6.65,6.65,6.50,6.59,5100,6.59
2014-07-29,6.63,6.87,6.51,6.55,18500,6.55
2014-07-28,6.55,6.88,6.50,6.68,51700,6.68
2014-07-25,6.51,6.69,6.50,6.67,6900,6.67
2014-07-24,6.59,6.59,6.53,6.53,300,6.53
2014-07-23,6.54,6.62,6.50,6.50,325700,6.50
2014-07-22,6.50,6.50,6.50,6.50,000,6.50
2014-07-21,6.50,6.50,6.50,6.50,200,6.50
2014-07-18,6.50,6.50,6.50,6.50,500,6.50
2014-07-17,6.50,6.50,6.50,6.50,000,6.50
2014-07-16,6.51,6.55,6.50,6.50,500,6.50
2014-07-15,6.62,6.70,6.62,6.65,1600,6.65
2014-07-14,6.51,6.51,6.50,6.50,3400,6.50
2014-07-11,6.52,6.52,6.52,6.52,100,6.52
2014-07-10,6.50,6.50,6.50,6.50,2200,6.50
2014-07-09,6.51,6.51,6.51,6.51,200,6.51
2014-07-08,6.51,6.51,6.51,6.51,300,6.51
2014-07-07,6.64,6.64,6.53,6.53,1600,6.53
2014-07-03,6.50,6.78,6.50,6.77,800,6.77
2014-07-02,6.68,6.75,6.68,6.75,6600,6.75
2014-07-01,6.70,6.70,6.50,6.70,900,6.70
2014-06-30,6.80,6.80,6.53,6.79,2200,6.79
2014-06-27,6.52,6.65,6.52,6.65,4700,6.65
2014-06-26,6.68,6.68,6.50,6.60,3100,6.60
2014-06-25,6.70,6.78,6.51,6.76,2800,6.76
2014-06-24,6.53,6.73,6.50,6.73,3400,6.73
2014-06-23,6.52,6.52,6.50,6.50,1700,6.50
2014-06-20,6.55,6.80,6.50,6.65,7400,6.65
2014-06-19,6.75,6.80,6.57,6.57,4100,6.57
2014-06-18,6.50,6.75,6.49,6.70,21300,6.70
