Date,Open,High,Low,Close,Volume,Adj Close
2014-10-29,2.33,2.40,2.21,2.26,1624900,2.26
2014-10-28,2.21,2.34,2.17,2.34,3662400,2.34
2014-10-27,2.20,2.23,2.16,2.21,1259400,2.21
2014-10-24,2.20,2.24,2.17,2.23,1661600,2.23
2014-10-23,2.18,2.28,2.15,2.21,2819800,2.21
2014-10-22,2.19,2.20,2.14,2.15,1053000,2.15
2014-10-21,2.19,2.21,2.13,2.16,942400,2.16
2014-10-20,2.11,2.23,2.11,2.18,1130700,2.18
2014-10-17,2.27,2.27,2.10,2.11,1818400,2.11
2014-10-16,2.05,2.23,2.01,2.20,2626400,2.20
2014-10-15,1.86,2.07,1.85,2.07,2939400,2.07
2014-10-14,1.90,1.95,1.80,1.87,1675900,1.87
2014-10-13,1.90,1.97,1.76,1.85,2117900,1.85
2014-10-10,1.91,1.97,1.85,1.86,1808400,1.86
2014-10-09,2.05,2.07,1.91,1.94,1602500,1.94
2014-10-08,1.90,2.02,1.87,2.02,1850600,2.02
2014-10-07,2.00,2.02,1.90,1.91,1837800,1.91
2014-10-06,2.07,2.12,2.02,2.02,1629500,2.02
2014-10-03,2.04,2.10,2.02,2.08,1398100,2.08
2014-10-02,1.92,2.03,1.86,2.02,2048900,2.02
2014-10-01,2.00,2.02,1.88,1.91,2423000,1.91
2014-09-30,2.14,2.17,1.98,2.00,3460100,2.00
2014-09-29,2.10,2.19,2.09,2.16,1168600,2.16
2014-09-26,2.12,2.15,2.10,2.13,1254700,2.13
2014-09-25,2.20,2.27,2.12,2.12,2089800,2.12
2014-09-24,2.15,2.19,2.10,2.19,1831200,2.19
2014-09-23,2.12,2.23,2.11,2.16,1667400,2.16
2014-09-22,2.22,2.23,2.15,2.15,2216500,2.15
2014-09-19,2.31,2.34,2.19,2.25,4186700,2.25
2014-09-18,2.34,2.36,2.31,2.31,1494900,2.31
2014-09-17,2.33,2.38,2.32,2.34,1013600,2.34
2014-09-16,2.35,2.37,2.31,2.34,1549700,2.34
2014-09-15,2.45,2.45,2.35,2.38,2212100,2.38
2014-09-12,2.48,2.50,2.43,2.46,1373300,2.46
2014-09-11,2.41,2.49,2.40,2.49,1347700,2.49
2014-09-10,2.46,2.49,2.40,2.44,2217600,2.44
2014-09-09,2.61,2.64,2.46,2.46,2656800,2.46
2014-09-08,2.52,2.62,2.50,2.58,1971300,2.58
2014-09-05,2.61,2.65,2.47,2.52,2376700,2.52
2014-09-04,2.48,2.65,2.46,2.59,3633400,2.59
2014-09-03,2.42,2.53,2.39,2.44,3331600,2.44
2014-09-02,2.41,2.43,2.35,2.39,2451600,2.39
2014-08-29,2.33,2.39,2.32,2.38,1307100,2.38
2014-08-28,2.37,2.41,2.33,2.33,1075500,2.33
2014-08-27,2.37,2.41,2.34,2.38,1893900,2.38
2014-08-26,2.35,2.37,2.29,2.36,2968700,2.36
2014-08-25,2.33,2.38,2.31,2.36,809500,2.36
2014-08-22,2.31,2.35,2.30,2.32,1183200,2.32
2014-08-21,2.35,2.37,2.31,2.32,1564100,2.32
2014-08-20,2.40,2.43,2.36,2.36,1334800,2.36
2014-08-19,2.38,2.42,2.35,2.41,1159200,2.41
2014-08-18,2.43,2.43,2.35,2.37,1653100,2.37
2014-08-15,2.43,2.45,2.35,2.41,1375300,2.41
2014-08-14,2.39,2.45,2.36,2.39,1961500,2.39
2014-08-13,2.33,2.43,2.29,2.40,2099500,2.40
2014-08-12,2.45,2.45,2.28,2.32,4289600,2.32
2014-08-11,2.48,2.61,2.46,2.54,2211700,2.54
2014-08-08,2.42,2.48,2.41,2.45,1457300,2.45
2014-08-07,2.43,2.47,2.38,2.41,1473800,2.41
2014-08-06,2.37,2.53,2.36,2.43,1884000,2.43
2014-08-05,2.47,2.50,2.38,2.43,2060000,2.43
2014-08-04,2.33,2.51,2.26,2.47,3613500,2.47
2014-08-01,2.41,2.43,2.28,2.33,2005100,2.33
2014-07-31,2.43,2.45,2.40,2.40,1721400,2.40
2014-07-30,2.49,2.54,2.38,2.47,2290200,2.47
2014-07-29,2.39,2.52,2.35,2.47,2341300,2.47
2014-07-28,2.41,2.45,2.35,2.39,1877700,2.39
2014-07-25,2.51,2.53,2.40,2.42,2495600,2.42
2014-07-24,2.54,2.57,2.48,2.53,2950100,2.53
2014-07-23,2.60,2.64,2.48,2.53,5423600,2.53
2014-07-22,2.70,2.70,2.57,2.59,3279900,2.59
2014-07-21,2.62,2.77,2.59,2.72,4666100,2.57
2014-07-18,2.61,2.67,2.55,2.64,3192400,2.50
2014-07-17,2.72,2.77,2.57,2.61,4513200,2.47
2014-07-16,2.89,2.92,2.75,2.77,2938400,2.62
2014-07-15,3.02,3.09,2.86,2.88,5581800,2.72
2014-07-14,3.02,3.07,2.97,3.03,2383800,2.86
2014-07-11,2.91,3.04,2.90,3.00,2496200,2.84
2014-07-10,2.90,2.97,2.85,2.91,1935800,2.75
2014-07-09,2.93,3.04,2.85,2.93,2375700,2.77
2014-07-08,3.05,3.06,2.86,2.95,4264100,2.79
2014-07-07,3.17,3.22,3.06,3.06,2484100,2.89
2014-07-03,3.18,3.22,3.12,3.19,1569800,3.02
2014-07-02,3.26,3.26,3.15,3.17,2743900,3.00
2014-07-01,3.27,3.30,3.19,3.23,5905100,3.05
2014-06-30,2.91,3.31,2.91,3.21,14711600,3.03
2014-06-27,2.95,2.98,2.90,2.97,2745700,2.81
2014-06-26,3.08,3.09,2.96,2.98,3006900,2.82
2014-06-25,3.03,3.13,3.03,3.05,2818900,2.88
2014-06-24,3.10,3.18,3.03,3.06,4168100,2.89
2014-06-23,3.05,3.13,2.99,3.10,6583800,2.93
2014-06-20,3.17,3.17,3.05,3.08,7637200,2.91
2014-06-19,3.20,3.22,3.07,3.15,4561100,2.98
2014-06-18,3.12,3.18,3.04,3.12,4254400,2.95
2014-06-17,3.00,3.19,2.93,3.11,5786000,2.94
2014-06-16,2.92,3.05,2.90,2.99,5619700,2.83
2014-06-13,3.17,3.18,2.89,2.98,13659300,2.82
2014-06-12,3.24,3.47,3.05,3.15,50360100,2.98
2014-06-11,2.29,2.77,2.25,2.60,14303700,2.46
2014-06-10,2.12,2.35,2.07,2.35,7889100,2.22
2014-06-09,2.08,2.18,2.05,2.14,2423500,2.02
2014-06-06,2.06,2.10,2.04,2.08,1101900,1.97
2014-06-05,2.00,2.06,1.97,2.06,1460700,1.95
2014-06-04,1.96,2.04,1.95,1.99,847000,1.88
2014-06-03,1.98,1.99,1.91,1.99,1664600,1.88
2014-06-02,2.06,2.09,1.96,1.99,1824900,1.88
2014-05-30,2.13,2.22,2.06,2.08,3059400,1.97
2014-05-29,2.11,2.15,2.04,2.12,1805100,2.00
2014-05-28,2.12,2.20,2.05,2.12,3201800,2.00
2014-05-27,2.10,2.11,1.99,2.10,2626700,1.98
2014-05-23,2.06,2.14,2.05,2.06,2961700,1.95
2014-05-22,1.98,2.12,1.96,2.05,3332300,1.94
2014-05-21,1.96,2.14,1.95,1.96,4025600,1.85
2014-05-20,1.93,2.00,1.91,1.94,2571000,1.83
2014-05-19,1.87,2.01,1.82,1.95,3040000,1.84
2014-05-16,1.84,1.89,1.81,1.87,1609600,1.77
2014-05-15,1.90,1.91,1.81,1.86,2563900,1.76
2014-05-14,2.00,2.02,1.88,1.89,2350500,1.79
2014-05-13,1.96,2.07,1.92,2.02,4798600,1.91
2014-05-12,1.82,1.90,1.81,1.86,3253200,1.76
2014-05-09,1.70,1.80,1.69,1.80,2232700,1.70
2014-05-08,1.77,1.85,1.69,1.71,2677200,1.62
2014-05-07,1.83,1.85,1.72,1.78,2224800,1.68
2014-05-06,1.88,1.92,1.80,1.81,2113200,1.71
2014-05-05,1.85,1.90,1.79,1.88,2255900,1.78
2014-05-02,1.83,1.89,1.82,1.85,4598400,1.75
2014-05-01,1.99,2.07,1.92,1.97,3079400,1.86
2014-04-30,1.94,1.99,1.86,1.98,1816000,1.87
2014-04-29,1.94,1.95,1.86,1.95,2083100,1.84
2014-04-28,1.93,1.97,1.80,1.92,4182500,1.81
2014-04-25,2.03,2.03,1.88,1.90,3933100,1.80
2014-04-24,2.07,2.12,1.95,2.03,3526200,1.92
2014-04-23,2.17,2.20,2.00,2.00,3994100,1.89
2014-04-22,1.92,2.29,1.89,2.19,10573400,2.07
2014-04-21,1.96,1.96,1.89,1.91,2574000,1.81
2014-04-17,1.98,2.02,1.91,1.94,2532500,1.83
2014-04-16,1.88,1.98,1.85,1.97,3231400,1.86
2014-04-15,1.87,1.95,1.75,1.86,3476700,1.76
2014-04-14,1.88,2.02,1.80,1.89,4149100,1.79
2014-04-11,1.90,1.95,1.82,1.84,3900800,1.74
2014-04-10,2.04,2.05,1.90,1.94,4156000,1.83
2014-04-09,2.03,2.05,1.93,2.03,3670900,1.92
2014-04-08,1.94,2.06,1.91,2.01,4545800,1.90
2014-04-07,1.94,2.02,1.85,1.93,3692200,1.82
2014-04-04,2.02,2.04,1.86,1.94,5405600,1.83
2014-04-03,2.07,2.09,1.96,1.98,4148100,1.87
2014-04-02,2.14,2.16,2.03,2.05,3658500,1.94
2014-04-01,2.07,2.18,2.05,2.12,3092100,2.00
2014-03-31,2.07,2.16,2.02,2.09,3971400,1.98
2014-03-28,2.12,2.18,1.97,2.02,4970200,1.91
2014-03-27,1.99,2.06,1.88,2.05,5010700,1.94
2014-03-26,2.13,2.19,1.99,1.99,4932200,1.88
2014-03-25,2.29,2.31,2.06,2.15,7170600,2.03
2014-03-24,2.22,2.33,2.13,2.28,6605500,2.16
2014-03-21,2.23,2.29,2.13,2.21,11398600,2.09
2014-03-20,2.15,2.38,2.13,2.24,6822900,2.12
2014-03-19,2.38,2.46,2.21,2.28,13071000,2.16
2014-03-18,1.80,2.53,1.78,2.48,41298900,2.34
2014-03-17,1.82,1.93,1.77,1.78,7696600,1.68
2014-03-14,1.82,1.84,1.67,1.83,9738700,1.73
2014-03-13,1.70,1.95,1.69,1.79,17365800,1.69
2014-03-12,1.66,1.82,1.39,1.69,49190400,1.60
2014-03-11,4.52,4.67,4.35,4.40,3039100,4.16
2014-03-10,4.52,4.53,4.33,4.52,2626800,4.27
2014-03-07,4.62,4.64,4.25,4.53,5309000,4.28
2014-03-06,4.70,4.80,4.52,4.57,2454500,4.32
2014-03-05,4.78,4.81,4.68,4.77,2425800,4.51
2014-03-04,4.74,4.89,4.70,4.74,3162900,4.48
2014-03-03,4.67,4.73,4.51,4.63,2435600,4.38
2014-02-28,5.08,5.15,4.55,4.76,7641300,4.50
2014-02-27,5.09,5.19,4.82,5.06,4882400,4.78
2014-02-26,4.94,5.23,4.92,5.00,5382800,4.73
2014-02-25,4.97,5.05,4.83,4.95,2306800,4.68
2014-02-24,4.91,5.08,4.82,4.93,3876600,4.66
2014-02-21,4.91,5.02,4.77,4.88,2698600,4.61
2014-02-20,4.84,4.91,4.70,4.88,2365700,4.61
2014-02-19,5.12,5.15,4.80,4.84,4256800,4.57
2014-02-18,5.13,5.28,5.02,5.20,3302400,4.91
2014-02-14,5.09,5.26,4.95,4.97,4191400,4.70
2014-02-13,5.00,5.09,4.92,5.07,3612900,4.79
2014-02-12,5.10,5.22,5.04,5.10,2421100,4.82
2014-02-11,5.05,5.15,4.92,5.09,4809500,4.81
2014-02-10,4.79,5.02,4.70,5.01,2730900,4.74
2014-02-07,4.50,4.84,4.49,4.79,3005800,4.53
2014-02-06,4.52,4.61,4.43,4.48,2903700,4.23
2014-02-05,4.71,4.74,4.42,4.51,3069300,4.26
2014-02-04,4.87,4.94,4.70,4.73,2741000,4.47
2014-02-03,5.10,5.12,4.81,4.83,4357800,4.57
2014-01-31,5.05,5.22,4.93,5.02,7155800,4.74
2014-01-30,4.38,5.54,4.29,5.35,35843900,5.06
2014-01-29,4.52,4.53,4.30,4.33,3996300,4.09
2014-01-28,4.72,4.87,4.60,4.61,2619400,4.36
2014-01-27,5.04,5.15,4.50,4.76,11797300,4.50
2014-01-24,5.62,5.92,5.58,5.62,7517300,5.31
2014-01-23,5.49,5.78,5.24,5.71,7307400,5.40
2014-01-22,5.45,5.53,5.25,5.48,7640200,5.18
2014-01-21,4.80,5.38,4.67,5.38,12173500,5.09
2014-01-17,4.26,4.59,4.26,4.51,4794300,4.26
2014-01-16,4.38,4.38,4.08,4.26,5891400,4.03
2014-01-15,4.72,4.74,4.33,4.50,4380900,4.25
2014-01-14,4.60,4.78,4.48,4.76,3687100,4.50
2014-01-13,5.24,5.24,4.47,4.50,8950400,4.25
2014-01-10,5.26,5.35,5.07,5.22,5771500,4.93
2014-01-09,4.99,5.30,4.81,5.23,7416300,4.94
2014-01-08,4.69,4.83,4.55,4.83,2521700,4.57
2014-01-07,4.68,4.77,4.60,4.66,2628300,4.40
2014-01-06,4.91,4.91,4.64,4.65,2618800,4.40
2014-01-03,4.91,4.98,4.86,4.88,1428600,4.61
2014-01-02,4.75,4.94,4.67,4.90,2885300,4.63
2013-12-31,4.79,4.90,4.71,4.74,3298800,4.48
2013-12-30,4.89,4.94,4.72,4.77,2277800,4.51
2013-12-27,5.08,5.08,4.83,4.84,2748900,4.57
2013-12-26,5.02,5.19,4.98,5.10,2202500,4.82
2013-12-24,5.18,5.30,4.91,4.98,2800600,4.71
2013-12-23,4.83,5.28,4.83,5.20,5240300,4.91
2013-12-20,4.76,4.96,4.73,4.84,10706000,4.57
2013-12-19,4.66,4.86,4.63,4.75,2825900,4.49
2013-12-18,4.70,4.76,4.50,4.69,3462400,4.43
2013-12-17,4.81,4.87,4.60,4.70,3459000,4.44
2013-12-16,4.75,4.93,4.75,4.85,3427600,4.58
2013-12-13,4.76,4.80,4.61,4.77,3728300,4.51
2013-12-12,4.78,4.99,4.55,4.78,7265800,4.52
2013-12-11,5.17,5.25,4.65,4.66,9079100,4.40
2013-12-10,5.75,6.00,4.94,5.15,25985200,4.87
2013-12-09,5.90,5.94,5.43,5.52,9424800,5.22
2013-12-06,6.72,6.92,5.71,5.86,23882800,5.54
2013-12-05,5.86,6.08,5.66,5.87,7679600,5.55
2013-12-04,5.70,5.78,5.35,5.74,3516700,5.43
2013-12-03,5.81,5.90,5.37,5.48,5958000,5.18
2013-12-02,5.37,5.78,5.37,5.73,4344800,5.42
2013-11-29,5.38,5.59,5.31,5.37,2132400,5.08
2013-11-27,5.40,5.45,5.17,5.31,3157000,5.02
2013-11-26,5.33,5.50,4.95,5.41,6143600,5.11
2013-11-25,5.30,5.55,5.18,5.36,4348400,5.07
2013-11-22,5.25,5.46,5.22,5.27,3216200,4.98
2013-11-21,5.05,5.24,5.05,5.20,2443300,4.91
2013-11-20,4.98,5.10,4.90,5.05,3398400,4.77
2013-11-19,5.10,5.16,4.83,4.98,4081700,4.71
2013-11-18,5.55,5.65,5.02,5.08,9333400,4.80
2013-11-15,5.66,5.69,5.30,5.42,4936200,5.12
2013-11-14,5.27,5.86,5.25,5.62,7535200,5.31
2013-11-13,4.96,5.44,4.88,5.28,7158400,4.99
2013-11-12,5.07,5.13,4.72,5.02,6434000,4.74
2013-11-11,4.75,5.18,4.70,5.05,8240200,4.77
2013-11-08,5.08,5.29,4.31,4.61,20799600,4.36
2013-11-07,7.25,7.79,5.18,5.21,51308500,4.92
2013-11-06,3.88,4.00,3.56,3.60,3359900,3.40
2013-11-05,4.20,4.22,3.82,3.88,2910200,3.67
2013-11-04,3.99,4.09,3.94,4.01,2314600,3.79
2013-11-01,3.94,4.06,3.81,3.94,2485700,3.72
2013-10-31,3.88,4.00,3.62,3.95,2610600,3.73
2013-10-30,3.86,4.05,3.86,3.93,1700100,3.71
2013-10-29,4.12,4.18,3.81,3.93,4039500,3.71
2013-10-28,4.12,4.19,3.90,4.10,2851500,3.88
2013-10-25,4.48,4.48,4.04,4.12,3031400,3.89
2013-10-24,4.31,4.53,4.22,4.38,2449300,4.14
2013-10-23,4.22,4.40,4.06,4.29,2585800,4.05
2013-10-22,4.21,4.42,4.09,4.22,2987600,3.99
2013-10-21,4.30,4.78,4.12,4.15,6951400,3.92
2013-10-18,4.41,4.45,4.15,4.28,2703800,4.05
2013-10-17,4.20,4.49,3.95,4.32,7100800,4.08
2013-10-16,3.27,4.62,3.24,4.36,24031800,4.12
2013-10-15,3.15,3.37,2.99,3.12,2853800,2.95
2013-10-14,3.04,3.14,3.01,3.08,1529200,2.91
2013-10-11,3.07,3.25,2.97,3.08,3199100,2.91
2013-10-10,2.98,3.30,2.97,3.03,2339600,2.86
2013-10-09,2.90,2.95,2.74,2.92,1879600,2.76
2013-10-08,3.34,3.37,2.65,2.90,5471700,2.74
2013-10-07,3.30,3.44,3.15,3.35,1730100,3.17
2013-10-04,3.16,3.38,3.15,3.35,1824000,3.17
2013-10-03,3.39,3.51,3.10,3.17,2460900,3.00
2013-10-02,3.26,3.49,3.26,3.40,2440700,3.21
2013-10-01,3.31,3.66,3.13,3.32,3571800,3.14
2013-09-30,3.60,3.60,3.31,3.35,4009500,3.17
2013-09-27,3.35,3.95,3.35,3.70,6449400,3.50
2013-09-26,3.11,3.46,3.11,3.35,2498400,3.17
2013-09-25,3.19,3.32,3.08,3.12,2251400,2.95
2013-09-24,3.14,3.40,2.87,3.22,5603100,3.04
2013-09-23,2.47,3.18,2.46,3.17,6525400,3.00
2013-09-20,2.68,2.68,2.46,2.47,1906100,2.33
2013-09-19,2.74,2.75,2.52,2.65,2298500,2.50
2013-09-18,2.32,2.75,2.25,2.68,4129600,2.53
2013-09-17,2.26,2.34,2.10,2.31,2398700,2.18
2013-09-16,2.07,2.31,2.02,2.25,3294400,2.13
2013-09-13,1.95,2.03,1.86,1.99,1353000,1.88
2013-09-12,1.88,2.06,1.83,1.92,3238200,1.81
2013-09-11,1.65,1.85,1.62,1.81,2526400,1.71
2013-09-10,1.69,1.70,1.59,1.65,651500,1.56
2013-09-09,1.54,1.67,1.54,1.66,937500,1.57
2013-09-06,1.53,1.58,1.47,1.54,475900,1.46
2013-09-05,1.50,1.52,1.48,1.52,295300,1.44
2013-09-04,1.49,1.52,1.49,1.50,241500,1.42
2013-09-03,1.46,1.49,1.44,1.49,235800,1.41
2013-08-30,1.50,1.50,1.43,1.43,332500,1.35
2013-08-29,1.46,1.54,1.46,1.51,396800,1.43
2013-08-28,1.43,1.50,1.43,1.47,358000,1.39
2013-08-27,1.48,1.50,1.42,1.43,442900,1.35
2013-08-26,1.52,1.52,1.49,1.50,429900,1.42
2013-08-23,1.48,1.52,1.46,1.52,412800,1.44
2013-08-22,1.46,1.50,1.43,1.48,234600,1.40
2013-08-21,1.41,1.47,1.40,1.45,295800,1.37
2013-08-20,1.41,1.43,1.40,1.41,275100,1.33
2013-08-19,1.44,1.49,1.40,1.40,331500,1.32
2013-08-16,1.41,1.52,1.41,1.42,809600,1.34
2013-08-15,1.48,1.49,1.41,1.41,532300,1.33
2013-08-14,1.56,1.56,1.46,1.48,526500,1.40
2013-08-13,1.59,1.62,1.52,1.55,1017200,1.47
2013-08-12,1.59,1.65,1.52,1.57,2175400,1.48
2013-08-09,1.53,1.68,1.46,1.49,4691400,1.41
2013-08-08,1.30,1.33,1.27,1.28,540200,1.21
2013-08-07,1.34,1.34,1.27,1.30,468800,1.23
2013-08-06,1.35,1.38,1.32,1.35,420000,1.28
2013-08-05,1.40,1.40,1.35,1.36,275800,1.29
2013-08-02,1.31,1.42,1.31,1.39,575400,1.31
2013-08-01,1.33,1.34,1.31,1.33,182700,1.26
2013-07-31,1.35,1.35,1.30,1.31,405300,1.24
2013-07-30,1.34,1.36,1.31,1.35,248000,1.28
2013-07-29,1.36,1.38,1.33,1.34,223100,1.27
2013-07-26,1.42,1.44,1.38,1.38,275200,1.30
2013-07-25,1.39,1.44,1.33,1.44,510800,1.36
2013-07-24,1.34,1.45,1.34,1.44,634000,1.36
2013-07-23,1.37,1.38,1.31,1.34,741100,1.27
2013-07-22,1.47,1.49,1.40,1.41,764900,1.33
2013-07-19,1.48,1.50,1.47,1.48,279000,1.40
2013-07-18,1.50,1.53,1.46,1.48,330500,1.40
2013-07-17,1.50,1.53,1.47,1.50,276900,1.42
2013-07-16,1.48,1.53,1.45,1.49,455500,1.41
2013-07-15,1.54,1.54,1.45,1.48,868600,1.40
2013-07-12,1.52,1.55,1.49,1.54,555000,1.46
2013-07-11,1.54,1.54,1.49,1.53,356200,1.45
2013-07-10,1.49,1.53,1.48,1.52,248100,1.44
2013-07-09,1.53,1.55,1.49,1.50,643900,1.42
2013-07-08,1.53,1.55,1.50,1.52,656100,1.44
2013-07-05,1.49,1.53,1.48,1.53,541000,1.45
2013-07-03,1.48,1.49,1.42,1.48,313000,1.40
2013-07-02,1.45,1.49,1.41,1.48,627700,1.40
2013-07-01,1.52,1.57,1.44,1.47,1191200,1.39
2013-06-28,1.46,1.55,1.42,1.50,3751400,1.42
2013-06-27,1.36,1.46,1.35,1.46,1869200,1.38
2013-06-26,1.25,1.36,1.22,1.34,1727900,1.27
2013-06-25,1.25,1.25,1.20,1.24,780900,1.17
2013-06-24,1.20,1.23,1.16,1.22,1149900,1.15
2013-06-21,1.12,1.23,1.11,1.21,4417800,1.14
2013-06-20,1.19,1.23,1.11,1.11,1497900,1.05
2013-06-19,1.13,1.23,1.12,1.19,1705100,1.12
2013-06-18,1.13,1.17,1.11,1.15,1094200,1.09
2013-06-17,1.14,1.27,1.13,1.15,2465700,1.09
2013-06-14,1.13,1.16,1.13,1.14,556400,1.08
2013-06-13,1.12,1.15,1.07,1.15,583000,1.09
2013-06-12,1.16,1.16,1.13,1.14,468000,1.08
2013-06-11,1.07,1.17,1.07,1.15,1153400,1.09
2013-06-10,1.11,1.14,1.11,1.12,992300,1.06
2013-06-07,1.16,1.16,1.06,1.11,1169300,1.05
2013-06-06,1.10,1.14,1.09,1.14,554900,1.08
2013-06-05,1.15,1.18,1.11,1.12,679800,1.06
2013-06-04,1.13,1.18,1.13,1.17,861000,1.11
2013-06-03,1.10,1.14,1.07,1.12,1148700,1.06
2013-05-31,1.09,1.13,1.09,1.09,1914200,1.03
2013-05-30,1.11,1.13,1.08,1.10,646600,1.04
2013-05-29,1.11,1.15,1.10,1.11,451600,1.05
2013-05-28,1.11,1.13,1.10,1.13,520700,1.07
2013-05-24,1.10,1.13,1.09,1.12,415600,1.06
2013-05-23,1.09,1.13,1.05,1.12,578300,1.06
2013-05-22,1.11,1.15,1.10,1.10,671100,1.04
2013-05-21,1.12,1.14,1.12,1.12,291100,1.06
2013-05-20,1.12,1.14,1.12,1.12,406700,1.06
2013-05-17,1.15,1.16,1.12,1.12,984300,1.06
2013-05-16,1.18,1.21,1.14,1.15,820500,1.09
2013-05-15,1.16,1.21,1.16,1.19,789100,1.12
2013-05-14,1.15,1.17,1.14,1.17,461700,1.11
2013-05-13,1.14,1.17,1.14,1.15,603600,1.09
2013-05-10,1.14,1.16,1.14,1.16,238300,1.10
2013-05-09,1.15,1.16,1.13,1.14,284400,1.08
2013-05-08,1.14,1.22,1.14,1.16,996000,1.10
2013-05-07,1.14,1.18,1.14,1.16,399200,1.10
2013-05-06,1.15,1.16,1.14,1.14,490100,1.08
2013-05-03,1.16,1.18,1.13,1.16,786500,1.10
2013-05-02,1.11,1.16,1.11,1.16,522800,1.10
2013-05-01,1.15,1.16,1.12,1.12,1182000,1.06
2013-04-30,1.15,1.17,1.14,1.17,943400,1.11
2013-04-29,1.15,1.17,1.14,1.17,338900,1.11
2013-04-26,1.14,1.16,1.10,1.14,1310400,1.08
2013-04-25,1.13,1.17,1.09,1.17,1151500,1.11
2013-04-24,1.12,1.15,1.09,1.15,497500,1.09
2013-04-23,1.08,1.12,1.07,1.11,647300,1.05
2013-04-22,1.05,1.08,1.03,1.07,311900,1.01
2013-04-19,1.03,1.06,1.01,1.05,425200,0.99
2013-04-18,1.02,1.07,1.02,1.05,613600,0.99
2013-04-17,1.02,1.07,1.00,1.02,1962900,0.96
2013-04-16,1.07,1.10,1.04,1.04,693100,0.98
2013-04-15,1.14,1.14,1.06,1.06,781800,1.00
2013-04-12,1.15,1.17,1.12,1.15,895300,1.09
2013-04-11,1.17,1.18,1.15,1.16,619400,1.10
2013-04-10,1.18,1.20,1.15,1.17,757400,1.11
2013-04-09,1.17,1.18,1.14,1.15,760100,1.09
2013-04-08,1.12,1.19,1.11,1.16,757400,1.10
2013-04-05,1.06,1.11,1.05,1.10,378400,1.04
2013-04-04,1.13,1.13,1.08,1.11,406000,1.05
2013-04-03,1.11,1.13,1.10,1.11,808300,1.05
2013-04-02,1.11,1.13,1.10,1.12,1053800,1.06
2013-04-01,1.07,1.10,0.98,1.10,1363700,1.04
2013-03-28,1.13,1.13,1.06,1.07,824800,1.01
2013-03-27,1.08,1.12,1.05,1.11,581200,1.05
2013-03-26,1.11,1.12,1.06,1.09,563800,1.03
2013-03-25,1.11,1.14,1.10,1.11,429200,1.05
2013-03-22,1.09,1.11,1.06,1.10,999600,1.04
2013-03-21,1.12,1.13,1.07,1.09,1064100,1.03
2013-03-20,1.15,1.15,1.12,1.14,637600,1.08
2013-03-19,1.18,1.20,1.12,1.15,924700,1.09
2013-03-18,1.12,1.24,1.11,1.19,1230700,1.12
