Date,Open,High,Low,Close,Volume,Adj Close
2014-11-11,11.96,11.96,11.25,11.30,136800,11.30
2014-11-10,11.63,12.20,11.63,11.78,162500,11.78
2014-11-07,11.85,12.12,11.25,11.46,178200,11.46
2014-11-06,12.29,12.30,11.60,12.04,222200,12.04
2014-11-05,12.27,12.71,11.90,12.08,163800,12.08
2014-11-04,11.88,12.49,11.88,12.39,186900,12.39
2014-11-03,13.50,13.60,11.64,12.16,553400,12.16
2014-10-31,12.07,12.76,11.51,12.55,318000,12.55
2014-10-30,12.76,13.02,11.82,11.92,458500,11.92
2014-10-29,13.88,14.15,12.83,12.85,305500,12.85
2014-10-28,13.57,14.10,12.72,13.78,365700,13.78
2014-10-27,12.00,13.35,11.87,13.29,348400,13.29
2014-10-24,11.72,12.09,11.36,12.07,69800,12.07
2014-10-23,11.80,12.05,11.66,11.67,88700,11.67
2014-10-22,11.86,12.10,11.51,11.74,94100,11.74
2014-10-21,11.96,12.15,11.40,11.88,201400,11.88
2014-10-20,10.40,12.27,10.40,11.56,444600,11.56
2014-10-17,10.56,10.64,10.05,10.22,79100,10.22
2014-10-16,10.00,10.57,9.61,10.44,94300,10.44
2014-10-15,9.82,10.31,9.51,10.10,140000,10.10
2014-10-14,10.32,10.84,10.00,10.09,105900,10.09
2014-10-13,9.51,10.77,9.51,10.25,182100,10.25
2014-10-10,10.00,10.65,9.13,9.37,319600,9.37
2014-10-09,10.81,11.00,10.10,10.14,211700,10.14
2014-10-08,11.39,11.55,10.65,10.85,197400,10.85
2014-10-07,11.67,11.73,11.25,11.47,87400,11.47
2014-10-06,12.36,12.43,11.46,11.54,98900,11.54
2014-10-03,12.32,12.32,12.07,12.14,35300,12.14
2014-10-02,11.79,12.31,11.59,12.00,103700,12.00
2014-10-01,12.43,12.43,11.80,12.00,74400,12.00
2014-09-30,12.62,12.67,12.21,12.35,72700,12.35
2014-09-29,11.96,12.60,11.85,12.58,138100,12.58
2014-09-26,11.79,12.39,11.54,12.31,108800,12.31
2014-09-25,11.78,11.97,11.51,11.80,96900,11.80
2014-09-24,12.02,12.06,11.63,11.86,59400,11.86
2014-09-23,11.59,12.19,11.59,11.99,198400,11.99
2014-09-22,11.58,11.86,11.11,11.60,126200,11.60
2014-09-19,12.09,12.09,11.41,11.71,119900,11.71
2014-09-18,12.18,12.18,11.78,12.09,74300,12.09
2014-09-17,12.12,12.49,11.91,12.00,129100,12.00
2014-09-16,11.70,12.23,11.59,12.17,169500,12.17
2014-09-15,12.88,12.91,11.35,11.59,367600,11.59
2014-09-12,13.25,13.47,12.82,12.93,146800,12.93
2014-09-11,13.20,13.38,12.80,13.24,104300,13.24
2014-09-10,12.97,13.49,12.73,13.34,192000,13.34
2014-09-09,13.06,13.41,12.67,12.90,198500,12.90
2014-09-08,12.30,12.90,12.21,12.81,186300,12.81
2014-09-05,12.28,12.28,12.02,12.20,92900,12.20
2014-09-04,12.19,12.84,12.15,12.28,167200,12.28
2014-09-03,12.65,12.95,11.95,12.34,275100,12.34
2014-09-02,11.85,12.51,11.73,12.51,319200,12.51
2014-08-29,11.65,11.78,11.56,11.69,37600,11.69
2014-08-28,11.87,11.89,11.54,11.65,70100,11.65
2014-08-27,11.81,11.94,11.36,11.87,151300,11.87
2014-08-26,12.00,12.19,11.60,11.75,527500,11.75
2014-08-25,11.47,11.55,11.19,11.32,263100,11.32
2014-08-22,10.90,11.58,10.90,11.37,331000,11.37
2014-08-21,10.80,10.94,10.69,10.86,60700,10.86
2014-08-20,11.05,11.05,10.63,10.74,87600,10.74
2014-08-19,11.17,11.25,11.07,11.09,62400,11.09
2014-08-18,11.35,11.38,10.94,11.28,144100,11.28
2014-08-15,10.63,11.34,10.57,11.04,215300,11.04
2014-08-14,10.15,10.75,10.15,10.49,185100,10.49
2014-08-13,10.40,10.40,10.04,10.13,95300,10.13
2014-08-12,10.00,10.43,10.00,10.42,143700,10.42
2014-08-11,9.80,9.93,9.63,9.89,95200,9.89
2014-08-08,9.83,9.85,9.54,9.73,48300,9.73
2014-08-07,9.54,9.97,9.50,9.69,221000,9.69
2014-08-06,9.60,9.60,9.12,9.54,79900,9.54
2014-08-05,9.66,9.83,9.49,9.53,46100,9.53
2014-08-04,9.52,9.94,9.14,9.66,234600,9.66
2014-08-01,9.59,9.59,8.90,8.99,144800,8.99
2014-07-31,9.19,9.54,9.19,9.54,50000,9.54
2014-07-30,9.59,9.59,9.28,9.46,118400,9.46
2014-07-29,9.18,9.63,9.17,9.60,81200,9.60
2014-07-28,9.15,9.25,9.00,9.19,50100,9.19
2014-07-25,8.78,9.26,8.75,9.19,115600,9.19
2014-07-24,8.89,8.90,8.73,8.89,101700,8.89
2014-07-23,8.60,8.90,8.60,8.67,100500,8.67
2014-07-22,8.79,9.10,8.58,8.81,91600,8.81
2014-07-21,8.50,8.88,8.50,8.78,83600,8.78
2014-07-18,8.40,8.50,7.75,8.35,203500,8.35
2014-07-17,8.95,9.17,8.51,8.65,101300,8.65
2014-07-16,9.25,9.25,8.89,9.00,88200,9.00
2014-07-15,9.19,9.42,9.03,9.08,54500,9.08
2014-07-14,9.05,9.37,9.05,9.22,96400,9.22
2014-07-11,9.28,9.30,9.00,9.15,30500,9.15
2014-07-10,8.81,9.32,8.75,9.19,51500,9.19
2014-07-09,9.00,9.40,8.95,9.18,58600,9.18
2014-07-08,9.07,9.30,8.50,8.88,128600,8.88
2014-07-07,9.64,9.64,8.93,9.13,236000,9.13
2014-07-03,9.90,10.06,9.54,9.63,52200,9.63
2014-07-02,10.17,10.17,9.75,9.86,51600,9.86
2014-07-01,10.50,10.58,10.04,10.21,76500,10.21
2014-06-30,9.70,10.88,9.65,10.27,282700,10.27
2014-06-27,9.60,9.80,9.60,9.70,17000,9.70
2014-06-26,9.84,9.90,9.51,9.74,31200,9.74
2014-06-25,9.55,9.92,9.35,9.74,47200,9.74
2014-06-24,9.97,10.00,9.41,9.53,78100,9.53
2014-06-23,9.65,10.00,9.60,9.98,141000,9.98
2014-06-20,9.85,9.97,9.55,9.76,138500,9.76
2014-06-19,9.73,9.81,9.55,9.78,85300,9.78
2014-06-18,9.60,9.89,9.52,9.67,100300,9.67
2014-06-17,9.10,9.84,9.10,9.49,199200,9.49
2014-06-16,9.31,9.36,8.47,8.90,280700,8.90
2014-06-13,9.37,9.58,9.05,9.22,98400,9.22
2014-06-12,10.05,10.05,9.31,9.48,210700,9.48
2014-06-11,10.04,10.19,9.75,9.91,210600,9.91
2014-06-10,9.21,10.28,9.20,10.06,482000,10.06
2014-06-09,9.53,9.84,8.72,9.05,297000,9.05
2014-06-06,9.94,9.95,9.33,9.56,142000,9.56
2014-06-05,10.00,10.01,9.51,9.80,153000,9.80
2014-06-04,9.97,10.10,9.63,9.95,125000,9.95
2014-06-03,10.16,10.19,9.85,9.97,237500,9.97
2014-06-02,9.61,10.17,9.61,9.89,378100,9.89
2014-05-30,9.57,9.80,9.25,9.63,138300,9.63
2014-05-29,9.30,9.70,9.13,9.57,119000,9.57
2014-05-28,9.47,9.86,9.11,9.14,349100,9.14
2014-05-27,8.80,9.46,8.79,9.45,352500,9.45
2014-05-23,8.32,8.70,8.31,8.68,191100,8.68
2014-05-22,8.29,8.37,8.09,8.27,71900,8.27
2014-05-21,8.15,8.30,8.05,8.21,64400,8.21
2014-05-20,8.14,8.30,8.03,8.18,104600,8.18
2014-05-19,7.75,8.14,7.75,8.02,96200,8.02
2014-05-16,7.61,7.95,7.60,7.74,61600,7.74
2014-05-15,7.60,7.70,7.30,7.63,86100,7.63
2014-05-14,7.65,7.74,7.52,7.64,64600,7.64
2014-05-13,7.75,7.78,7.56,7.70,67700,7.70
2014-05-12,7.26,7.69,7.26,7.69,66400,7.69
2014-05-09,7.22,7.25,7.00,7.17,101100,7.17
2014-05-08,7.25,7.47,7.05,7.10,154600,7.10
2014-05-07,7.70,7.81,7.25,7.29,113100,7.29
2014-05-06,7.80,7.84,7.62,7.64,30100,7.64
2014-05-05,7.57,7.81,7.50,7.72,60300,7.72
2014-05-02,7.60,7.75,7.46,7.63,107000,7.63
2014-05-01,7.81,7.88,7.52,7.74,156800,7.74
2014-04-30,8.01,8.05,7.65,7.92,115000,7.92
2014-04-29,7.92,8.10,7.76,8.01,76900,8.01
2014-04-28,8.42,8.49,7.66,7.93,245300,7.93
2014-04-25,8.44,8.49,8.29,8.45,105200,8.45
2014-04-24,8.55,8.68,8.33,8.50,127800,8.50
2014-04-23,8.30,8.85,8.21,8.45,386000,8.45
2014-04-22,7.96,8.33,7.85,8.21,176200,8.21
2014-04-21,8.25,8.34,7.81,7.94,210000,7.94
2014-04-17,8.01,8.48,8.00,8.08,214300,8.08
2014-04-16,7.83,7.97,7.50,7.97,156900,7.97
2014-04-15,7.49,7.96,7.46,7.63,321500,7.63
2014-04-14,7.30,7.60,7.13,7.46,278400,7.46
2014-04-11,7.25,7.39,6.95,7.17,257800,7.17
2014-04-10,6.46,7.62,6.41,7.29,1603400,7.29
2014-04-09,6.45,6.55,6.40,6.48,26000,6.48
2014-04-08,6.48,6.61,6.35,6.49,28500,6.49
2014-04-07,6.48,6.50,6.22,6.41,71400,6.41
2014-04-04,6.87,6.87,6.40,6.58,48900,6.58
2014-04-03,6.85,6.94,6.62,6.78,73300,6.78
2014-04-02,6.42,6.91,6.40,6.79,193600,6.79
2014-04-01,6.50,6.50,6.21,6.37,67400,6.37
2014-03-31,6.60,6.88,6.28,6.37,173000,6.37
2014-03-28,6.25,6.70,6.25,6.58,279500,6.58
2014-03-27,7.00,7.41,6.18,6.42,2269400,6.42
2014-03-26,6.04,6.23,5.96,6.10,148700,6.10
2014-03-25,6.35,6.43,5.95,6.05,136200,6.05
2014-03-24,6.57,6.72,5.77,6.15,252700,6.15
2014-03-21,6.80,6.89,6.42,6.50,100000,6.50
2014-03-20,6.78,6.91,6.70,6.80,73100,6.80
2014-03-19,6.57,7.14,6.45,6.75,308400,6.75
2014-03-18,6.44,6.58,6.35,6.47,187300,6.47
2014-03-17,6.33,6.50,6.30,6.44,255100,6.44
2014-03-14,6.32,6.40,6.16,6.35,81700,6.35
2014-03-13,6.48,6.49,6.15,6.41,186500,6.41
2014-03-12,6.05,6.63,5.80,6.44,362400,6.44
2014-03-11,5.78,6.15,5.78,6.07,132400,6.07
2014-03-10,5.72,5.87,5.70,5.85,53700,5.85
2014-03-07,5.72,6.02,5.60,5.86,72300,5.86
2014-03-06,5.99,5.99,5.75,5.90,76700,5.90
2014-03-05,5.95,5.98,5.76,5.91,70900,5.91
2014-03-04,5.81,6.02,5.80,5.92,94000,5.92
2014-03-03,6.12,6.14,5.81,5.88,82300,5.88
2014-02-28,5.90,6.11,5.84,5.96,282900,5.96
2014-02-27,5.87,6.18,5.80,5.88,135300,5.88
2014-02-26,5.69,6.04,5.56,5.77,98400,5.77
2014-02-25,5.54,5.68,5.50,5.60,121700,5.60
2014-02-24,5.65,5.73,5.50,5.58,88200,5.58
2014-02-21,5.54,5.69,5.47,5.61,77700,5.61
2014-02-20,5.65,5.70,5.41,5.57,116200,5.57
2014-02-19,5.66,5.77,5.53,5.60,84900,5.60
2014-02-18,5.80,5.89,5.70,5.71,81500,5.71
2014-02-14,5.77,5.85,5.60,5.70,51600,5.70
2014-02-13,5.84,5.99,5.75,5.82,75800,5.82
2014-02-12,6.10,6.11,5.78,5.93,100300,5.93
2014-02-11,6.03,6.05,5.81,6.05,105800,6.05
2014-02-10,5.80,6.07,5.80,5.97,165800,5.97
2014-02-07,5.85,6.00,5.50,5.59,162700,5.59
2014-02-06,5.80,5.96,5.80,5.84,49300,5.84
2014-02-05,6.00,6.00,5.76,5.89,62900,5.89
2014-02-04,6.00,6.20,5.90,6.01,70800,6.01
2014-02-03,6.38,6.38,5.92,6.00,89500,6.00
2014-01-31,6.05,6.07,5.90,5.95,72300,5.95
2014-01-30,6.10,6.49,5.92,6.07,107500,6.07
2014-01-29,5.96,6.19,5.85,6.07,103900,6.07
2014-01-28,5.98,6.19,5.80,6.08,194500,6.08
2014-01-27,6.01,6.08,5.63,5.92,299700,5.92
2014-01-24,6.64,6.64,6.00,6.15,255600,6.15
2014-01-23,6.60,6.92,6.26,6.66,277300,6.66
2014-01-22,6.79,6.80,6.25,6.64,377100,6.64
2014-01-21,6.81,7.03,6.59,6.74,218700,6.74
2014-01-17,6.94,7.00,6.66,6.81,215900,6.81
2014-01-16,6.15,7.03,6.15,6.84,1050600,6.84
2014-01-15,6.25,6.25,5.93,6.15,221000,6.15
2014-01-14,5.97,6.30,5.90,6.20,351800,6.20
2014-01-13,6.09,6.56,5.90,5.94,806100,5.94
2014-01-10,5.85,6.04,5.75,6.02,276700,6.02
2014-01-09,6.10,6.12,5.72,5.87,221300,5.87
2014-01-08,5.97,6.02,5.42,6.00,380500,6.00
2014-01-07,6.10,6.38,5.67,5.81,565500,5.81
2014-01-06,5.54,6.14,5.50,6.00,965200,6.00
2014-01-03,4.82,5.60,4.82,5.47,888500,5.47
2014-01-02,4.74,5.07,4.63,4.85,1085200,4.85
2013-12-31,4.70,4.73,4.50,4.62,350100,4.62
2013-12-30,4.35,4.74,4.35,4.62,820700,4.62
2013-12-27,4.37,4.48,4.28,4.40,207000,4.40
2013-12-26,4.70,4.94,4.29,4.35,2009200,4.35
2013-12-24,4.17,4.17,4.05,4.17,94000,4.17
2013-12-23,4.11,4.25,4.09,4.11,365700,4.11
2013-12-20,3.94,4.19,3.90,4.09,819100,4.09
2013-12-19,4.00,4.00,3.81,3.87,988400,3.87
2013-12-18,4.71,4.75,4.15,4.24,72600,4.24
2013-12-17,4.54,4.88,4.54,4.71,128500,4.71
2013-12-16,4.55,4.56,4.31,4.43,77600,4.43
2013-12-13,4.56,4.58,4.56,4.58,300,4.58
2013-12-12,4.60,4.60,4.43,4.56,11500,4.56
2013-12-11,4.40,4.66,4.25,4.58,16500,4.58
2013-12-10,4.58,4.68,4.20,4.46,20900,4.46
2013-12-09,4.70,4.70,4.17,4.35,20800,4.35
2013-12-06,4.66,4.70,4.60,4.70,7000,4.70
2013-12-05,4.50,4.70,4.35,4.70,8300,4.70
2013-12-04,4.72,4.72,4.67,4.67,1200,4.67
2013-12-03,4.72,4.76,4.67,4.75,2800,4.75
2013-12-02,4.77,4.77,4.68,4.70,11500,4.70
2013-11-29,4.75,4.75,4.51,4.72,33700,4.72
2013-11-27,4.76,4.77,4.70,4.72,4100,4.72
2013-11-26,4.64,4.97,4.64,4.75,8600,4.75
2013-11-25,4.63,4.70,4.50,4.64,1300,4.64
2013-11-22,4.39,4.86,4.39,4.78,27800,4.78
2013-11-21,4.39,4.54,4.37,4.54,9400,4.54
2013-11-20,4.37,4.40,4.16,4.39,16600,4.39
2013-11-19,4.30,4.38,4.30,4.35,4100,4.35
2013-11-18,4.27,4.29,4.27,4.29,1400,4.29
2013-11-15,4.27,4.29,4.06,4.28,5100,4.28
2013-11-14,4.20,4.41,4.20,4.26,12900,4.26
2013-11-13,4.15,4.17,4.15,4.17,5600,4.17
2013-11-12,4.18,4.19,4.03,4.17,1900,4.17
2013-11-11,4.24,4.27,4.08,4.17,4800,4.17
2013-11-08,4.20,4.39,4.03,4.20,5700,4.20
2013-11-07,4.33,4.33,4.10,4.10,3000,4.10
2013-11-06,4.34,4.39,4.08,4.17,3000,4.17
2013-11-05,4.48,4.48,4.05,4.08,28300,4.08
2013-11-04,4.22,4.50,4.10,4.28,2700,4.28
2013-11-01,4.55,4.70,4.15,4.22,38400,4.22
2013-10-31,4.29,4.78,4.29,4.50,4300,4.50
2013-10-30,4.65,4.80,4.27,4.34,39400,4.34
2013-10-29,4.74,4.75,4.50,4.70,12200,4.70
2013-10-28,4.67,4.80,4.55,4.70,19800,4.70
2013-10-25,4.43,4.68,4.41,4.68,11800,4.68
2013-10-24,4.55,4.55,4.11,4.42,30800,4.42
2013-10-23,4.49,4.50,4.21,4.50,16500,4.50
2013-10-22,3.99,4.55,3.99,4.50,64900,4.50
2013-10-21,4.36,4.55,4.08,4.11,40600,4.11
2013-10-18,4.29,4.55,4.27,4.54,13800,4.54
2013-10-17,4.07,4.19,3.66,4.19,22000,4.19
2013-10-16,4.05,4.05,4.05,4.05,100,4.05
2013-10-15,4.30,4.30,3.80,4.00,23700,4.00
2013-10-14,4.28,4.29,4.03,4.23,5100,4.23
2013-10-11,4.30,4.54,3.65,4.14,31800,4.14
2013-10-10,4.37,4.37,3.96,4.18,55300,4.18
2013-10-09,4.35,4.55,4.35,4.52,5200,4.52
2013-10-08,4.68,4.70,4.40,4.55,7700,4.55
2013-10-07,4.78,4.87,4.56,4.60,5100,4.60
2013-10-04,4.67,4.67,4.41,4.55,12400,4.55
2013-10-03,4.67,4.78,4.40,4.58,32100,4.58
2013-10-02,4.80,4.80,4.42,4.52,27600,4.52
2013-10-01,4.76,4.80,4.60,4.75,34400,4.75
2013-09-30,4.87,4.87,4.69,4.79,7000,4.79
2013-09-27,4.87,4.87,4.85,4.85,900,4.85
2013-09-26,5.00,5.07,4.65,4.80,25000,4.80
2013-09-25,4.90,5.10,4.75,4.82,22600,4.82
2013-09-24,4.80,5.08,4.65,4.90,9500,4.90
2013-09-23,5.00,5.11,4.70,4.85,20200,4.85
2013-09-20,5.00,5.00,4.93,4.99,2600,4.99
2013-09-19,4.90,5.15,4.67,4.99,13100,4.99
2013-09-18,5.03,5.18,4.99,5.00,28900,5.00
2013-09-17,5.05,5.05,4.76,5.02,11900,5.02
2013-09-16,5.05,5.05,4.95,4.95,10400,4.95
2013-09-13,5.05,5.05,5.00,5.00,1100,5.00
2013-09-12,4.86,5.15,4.82,5.05,1200,5.05
2013-09-11,4.90,5.15,4.86,4.86,2500,4.86
2013-09-10,5.25,5.25,4.80,4.90,1000,4.90
2013-09-09,5.32,5.32,5.00,5.14,2000,5.14
2013-09-06,5.30,5.33,5.24,5.32,5400,5.32
2013-09-05,4.87,5.08,4.87,5.07,14300,5.07
2013-09-04,4.75,4.90,4.74,4.87,15400,4.87
2013-09-03,4.70,4.74,4.67,4.74,1400,4.74
2013-08-30,4.79,5.00,4.15,4.70,10300,4.70
2013-08-29,4.15,5.40,4.14,4.88,55900,4.88
2013-08-28,4.51,5.15,4.31,5.10,2100,5.10
2013-08-27,5.25,5.40,4.00,5.15,18800,5.15
2013-08-26,5.50,5.68,5.30,5.65,35500,5.65
2013-08-23,6.00,6.00,5.29,5.50,18100,5.50
2013-08-22,1.10,1.44,0.92,1.25,38200,5.31
2013-08-21,1.16,1.20,1.05,1.14,19300,4.84
2013-08-20,1.23,1.23,1.16,1.22,12300,5.18
2013-08-19,1.33,1.33,1.18,1.23,71500,5.23
2013-08-16,0.89,1.20,0.88,1.20,76500,5.10
2013-08-15,0.81,0.87,0.81,0.87,18100,3.70
2013-08-14,0.78,0.83,0.78,0.81,30700,3.44
2013-08-13,0.75,0.75,0.75,0.75,2500,3.19
2013-08-12,0.74,0.78,0.74,0.75,6600,3.19
2013-08-09,0.74,0.79,0.74,0.78,20000,3.31
2013-08-08,0.71,0.79,0.70,0.79,37500,3.36
2013-08-07,0.68,0.73,0.68,0.71,2500,3.02
2013-08-06,0.65,0.72,0.65,0.70,23500,2.97
2013-08-05,0.74,0.74,0.63,0.69,25900,2.93
2013-08-02,0.72,0.74,0.69,0.73,15900,3.10
2013-08-01,0.73,0.74,0.60,0.72,21100,3.06
2013-07-31,0.75,0.75,0.71,0.74,7400,3.14
2013-07-30,0.71,0.75,0.71,0.75,32200,3.19
2013-07-29,0.74,0.74,0.71,0.74,17500,3.14
2013-07-26,0.76,0.76,0.74,0.74,2800,3.14
2013-07-25,0.76,0.76,0.70,0.76,3900,3.23
2013-07-24,0.74,0.76,0.72,0.76,40800,3.23
2013-07-23,0.71,0.74,0.70,0.74,31400,3.14
2013-07-22,0.71,0.74,0.71,0.73,14800,3.10
2013-07-19,0.75,0.75,0.72,0.74,8600,3.14
2013-07-18,0.75,0.75,0.70,0.75,43700,3.19
2013-07-17,0.76,0.76,0.73,0.75,29600,3.19
2013-07-16,0.66,0.72,0.66,0.71,83200,3.02
2013-07-15,0.70,0.70,0.66,0.70,34400,2.97
2013-07-12,0.63,0.69,0.63,0.69,24300,2.93
2013-07-11,0.60,0.62,0.57,0.62,25300,2.63
2013-07-10,0.56,0.60,0.56,0.60,11000,2.55
2013-07-09,0.55,0.58,0.52,0.56,42000,2.38
2013-07-08,0.62,0.62,0.57,0.57,14900,2.42
2013-07-05,0.54,0.62,0.54,0.62,6200,2.63
2013-07-03,0.53,0.55,0.53,0.55,97200,2.34
2013-07-02,0.53,0.54,0.53,0.54,17700,2.29
2013-07-01,0.51,0.54,0.50,0.53,52700,2.25
2013-06-28,0.53,0.54,0.52,0.52,146400,2.21
2013-06-27,0.45,0.54,0.45,0.53,308600,2.25
2013-06-26,0.40,0.49,0.40,0.49,59100,2.08
2013-06-25,0.44,0.44,0.41,0.41,20500,1.74
2013-06-24,0.44,0.44,0.38,0.43,60100,1.83
2013-06-21,0.42,0.45,0.40,0.44,41000,1.87
2013-06-20,0.40,0.42,0.37,0.40,76700,1.70
2013-06-19,0.39,0.43,0.38,0.40,89500,1.70
2013-06-18,0.37,0.42,0.35,0.41,409800,1.74
2013-06-17,0.33,0.38,0.32,0.38,34300,1.61
2013-06-14,0.34,0.39,0.29,0.39,61800,1.66
2013-06-13,0.35,0.35,0.28,0.34,235900,1.44
2013-06-12,0.34,0.35,0.30,0.35,75100,1.49
2013-06-11,0.27,0.35,0.27,0.34,736500,1.44
2013-06-10,0.26,0.30,0.25,0.29,26800,1.23
2013-06-07,0.27,0.28,0.27,0.28,1500,1.19
2013-06-06,0.26,0.28,0.26,0.28,4700,1.19
2013-06-05,0.26,0.26,0.26,0.26,1700,1.10
2013-06-04,0.25,0.26,0.25,0.26,10500,1.10
2013-06-03,0.25,0.25,0.25,0.25,2100,1.06
2013-05-31,0.24,0.25,0.22,0.25,14400,1.06
2013-05-30,0.25,0.25,0.22,0.24,25200,1.02
2013-05-29,0.25,0.25,0.22,0.25,24000,1.06
2013-05-28,0.24,0.26,0.23,0.24,17700,1.02
2013-05-24,0.26,0.26,0.23,0.26,10200,1.10
2013-05-23,0.25,0.26,0.25,0.26,23200,1.10
2013-05-22,0.26,0.27,0.26,0.27,4000,1.15
2013-05-21,0.25,0.26,0.22,0.26,23600,1.10
2013-05-20,0.25,0.26,0.25,0.26,4700,1.10
2013-05-17,0.28,0.28,0.22,0.27,42100,1.15
2013-05-16,0.22,0.28,0.22,0.28,11100,1.19
2013-05-15,0.28,0.28,0.28,0.28,200,1.19
2013-05-14,0.29,0.29,0.23,0.28,12900,1.19
2013-05-13,0.26,0.29,0.25,0.25,3800,1.06
2013-05-10,0.30,0.30,0.30,0.30,100,1.27
2013-05-09,0.25,0.31,0.23,0.30,21700,1.27
2013-05-08,0.24,0.30,0.24,0.30,11500,1.27
2013-05-07,0.26,0.30,0.24,0.30,5300,1.27
2013-05-06,0.30,0.31,0.30,0.31,300,1.32
2013-05-03,0.25,0.31,0.25,0.31,3000,1.32
2013-05-02,0.32,0.32,0.25,0.32,3000,1.36
2013-05-01,0.32,0.32,0.32,0.32,000,1.36
2013-04-30,0.24,0.32,0.24,0.32,8200,1.36
2013-04-29,0.32,0.32,0.32,0.32,100,1.36
2013-04-26,0.27,0.32,0.25,0.32,9600,1.36
2013-04-25,0.32,0.32,0.32,0.32,000,1.36
2013-04-24,0.28,0.33,0.28,0.32,3700,1.36
2013-04-23,0.32,0.32,0.25,0.32,8200,1.36
2013-04-22,0.33,0.33,0.33,0.33,000,1.40
2013-04-19,0.32,0.33,0.24,0.33,7400,1.40
2013-04-18,0.34,0.34,0.34,0.34,000,1.44
2013-04-17,0.34,0.34,0.34,0.34,000,1.44
2013-04-16,0.34,0.34,0.34,0.34,000,1.44
2013-04-15,0.34,0.34,0.34,0.34,200,1.44
2013-04-12,0.35,0.35,0.35,0.35,100,1.49
2013-04-11,0.29,0.35,0.28,0.35,900,1.49
2013-04-10,0.29,0.36,0.29,0.35,2500,1.49
2013-04-09,0.37,0.37,0.37,0.37,200,1.57
2013-04-08,0.32,0.32,0.32,0.32,900,1.36
2013-04-05,0.24,0.32,0.24,0.32,8600,1.36
2013-04-04,0.38,0.38,0.26,0.33,4300,1.40
2013-04-03,0.37,0.40,0.37,0.38,800,1.61
2013-04-02,0.33,0.37,0.33,0.37,800,1.57
2013-04-01,0.34,0.39,0.26,0.38,9800,1.61
2013-03-28,0.27,0.40,0.26,0.40,7200,1.70
2013-03-27,0.42,0.42,0.42,0.42,000,1.78
2013-03-26,0.44,0.44,0.27,0.42,800,1.78
2013-03-25,0.37,0.44,0.37,0.44,3700,1.87
2013-03-22,0.26,0.31,0.26,0.31,19100,1.32
2013-03-21,0.30,0.30,0.30,0.30,200,1.27
2013-03-20,0.27,0.30,0.26,0.27,16000,1.15
2013-03-19,0.13,0.30,0.13,0.25,36500,1.06
2013-03-18,0.13,0.13,0.13,0.13,000,0.55
2013-03-15,0.13,0.13,0.10,0.13,10800,0.55
2013-03-14,0.10,0.10,0.10,0.10,3000,0.42
2013-03-13,0.10,0.10,0.10,0.10,000,0.42
2013-03-12,0.10,0.10,0.10,0.10,000,0.42
2013-03-11,0.10,0.10,0.10,0.10,000,0.42
2013-03-08,0.10,0.10,0.10,0.10,900,0.42
2013-03-07,0.06,0.10,0.06,0.10,000,0.42
2013-03-06,0.10,0.10,0.10,0.10,000,0.42
2013-03-05,0.10,0.10,0.10,0.10,000,0.42
2013-03-04,0.10,0.10,0.10,0.10,000,0.42
2013-03-01,0.10,0.10,0.10,0.10,000,0.42
2013-02-28,0.10,0.10,0.10,0.10,000,0.42
2013-02-27,0.10,0.10,0.10,0.10,000,0.42
